flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:soganlug
to:krasnodar pashkovsky
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897419.16,4.1855897,6.0382427,118.93045,1.7,0.3,231.0,25355.3485804,-1.0,12.402022741592228,5.188371532222836,5.188371532222836,299.80431408461016,0.07714975008259793,3.6358284604325957,87.80000000000003,0.3226224636390714
1306897420.0,4.1855207,6.0382033,118.93045,1.7,0.1,231.0,25339.6005484,-1.0,12.091624438800453,4.54201243159887,4.54201243159887,298.5686429049038,0.07635583450313882,3.649946064452616,84.10000000000001,0.3226224636390714
1306897420.42,4.1854862,6.0381834,118.8976416,1.7,-0.4,231.0,25331.6609156,-1.0,12.209639476980069,4.230062741121593,4.230062741121593,297.8566971719838,0.07697452573329014,3.7447581927562874,87.5,0.3226223870861405
1306897421.26,4.1854166,6.0381437,118.93045,1.7,-0.2,231.0,25315.8144584,-1.0,12.222128430073377,3.672033612109966,3.672033612109966,297.470638649236,0.07751890439417193,3.747066154883197,87.30000000000001,0.3226223870861405
1306897421.68,4.1853822,6.038124,118.93045,1.7,0.0,231.0,25307.973250799998,-1.0,12.141376617942832,3.6219523119089874,3.6219523119089874,297.1802707335361,0.07928812846312415,3.721604631042492,90.20000000000002,0.3226223870861405
1306897422.52,4.1853123,6.0380844,118.93045,1.7,0.2,231.0,25292.1267936,-1.0,12.294306535814059,4.4254936308477175,4.4254936308477175,296.51575637966914,0.08071582841421819,3.637776082476959,90.80000000000001,0.3226224636390714
1306897422.94,4.1852774,6.0380647,118.93045,1.7,0.4,231.0,25284.285585999998,-1.0,12.286488402090134,4.028116416050819,4.028116416050819,297.32540524198896,0.0804621217875242,3.5751609950283254,92.70000000000002,0.3226224636390714
1306897423.36,4.1852431,6.0380451,118.93045,1.7,0.4,231.0,25276.4443784,-1.0,11.996647779396461,4.056129294674252,4.056129294674252,297.94319713776815,0.07991342838016427,3.547847671642877,92.00000000000001,0.3226224636390714
1306897423.78,4.1852079,6.038025,118.93045,1.7,0.1,231.0,25268.4063204,-1.0,12.470792443542246,2.947857272868629,2.947857272868629,296.23156362513964,0.08067278547452288,3.5329986741956168,93.5,0.3226224636390714
1306897424.2,4.1851737,6.0380054,118.93045,1.7,-0.3,230.7,25260.597921200002,-1.0,11.97403528300831,2.1902931883437056,2.1902931883437056,296.43142519090776,0.08028511719787496,3.4209323618479353,93.8,0.3226224636390714
1306897425.88,4.185035,6.0379256,118.93045,1.7,-0.1,230.8,25228.7737732,-1.0,12.233049717103574,1.4225033942615593,1.4225033942615593,297.9996951331555,0.07695695417858117,3.492055429457594,94.10000000000001,0.3226224636390714
1306897426.3,4.1850006,6.0379059,118.93045,1.7,0.1,230.8,25220.9325656,-1.0,11.996647779396461,0.6209431898724517,0.6209431898724517,298.89020265364155,0.07915787839278676,3.392102543709407,96.60000000000002,0.3226224636390714
1306897426.72,4.1849656,6.0378859,118.93045,1.7,0.5,230.8,25212.927315999998,-1.0,12.399672877816064,1.4988436652341663,1.4988436652341663,298.88300476980567,0.08099427256047625,3.321171724084072,94.80000000000001,0.32262254019200226
1306897427.14,4.1849312,6.0378662,118.93045,1.7,0.4,230.8,25205.0861084,-1.0,11.996637780074423,1.2152238422573765,1.2152238422573765,300.1622717986314,0.0836442662605409,3.3444875481881042,92.20000000000002,0.32262254019200226
1306897427.56,4.1848961,6.0378462,118.93045,1.7,0.1,230.9,25197.0808588,-1.0,12.447693802574989,2.83259538540294,2.83259538540294,299.99321469770086,0.08259867111742596,3.3756985918507403,91.00000000000003,0.32262254019200226
1306897427.98,4.1848618,6.0378265,118.93045,1.7,-0.1,230.9,25189.2396512,-1.0,11.996637779793964,0.655335330738921,0.655335330738921,300.80423183798314,0.08120545424245348,3.377155203573321,89.60000000000002,0.32262254019200226
1306897428.4,4.1848273,6.0378068,118.93045,1.7,-0.1,231.0,25181.3656352,-1.0,12.163901385053082,1.1570108282172196,1.1570108282172196,299.77066253118215,0.08009704346515381,3.347811573917543,86.9,0.32262254019200226
1306897429.24,4.1847573,6.037767,118.8976416,1.7,-0.4,231.0,25165.4535612,-1.0,12.317156239462768,1.1005727250282216,1.1005727250282216,299.61758093210017,0.08159823883186071,3.3487895845892557,88.10000000000001,0.3226224636390714
1306897429.66,4.1847231,6.0377475,118.8976416,1.7,-0.2,231.0,25157.7107788,-1.0,11.929415232675721,2.7879056964929174,2.7879056964929174,299.489825519392,0.07903445159923762,3.4576986113001373,86.00000000000001,0.3226223870861405
1306897430.08,4.1846883,6.0377277,118.8976416,1.7,0.1,230.9,25149.771146,-1.0,12.209533445899726,1.5423550300606255,1.5423550300606255,299.3515240811879,0.0779744378485216,3.47181505122856,83.8,0.32262231053320967
1306897430.5,4.1846537,6.0377078,118.8976416,1.7,0.4,230.9,25141.8643216,-1.0,12.18661730275968,1.128906469820327,1.128906469820327,297.05615360290756,0.08056990772303216,3.4211367206400993,86.0,0.3226222339802788
1306897431.34,4.184584,6.037668,118.8976416,1.7,0.1,230.9,25125.952247600002,-1.0,12.317127450000951,0.9824062796911919,0.9824062796911919,297.181321655992,0.08092265600103309,3.435486159381565,86.2,0.32262215742734796
1306897432.18,4.1845149,6.0376285,118.8976416,1.7,0.0,231.0,25110.2042156,-1.0,12.091619410127882,1.0855662981759728,1.0855662981759728,296.74908872178565,0.08033588986564742,3.4362187375381574,85.39999999999999,0.32262208087441707
1306897432.6,4.1844805,6.0376089,118.8976416,1.7,-0.2,231.0,25102.363008,-1.0,12.189716515418368,0.5445129934249227,0.5445129934249227,295.87555239351406,0.07741988549179107,3.509593696697524,88.2,0.3226220043214862
1306897433.02,4.1844459,6.037589,118.8976416,1.7,-0.5,231.0,25094.4233752,-1.0,12.065601981783574,2.978932488973481,2.978932488973481,297.66829158348975,0.07742256182944647,3.5491356153515907,88.3,0.3226219277685553
1306897433.44,4.1844108,6.0375694,118.8976416,1.7,-0.3,231.1,25086.614975999997,-1.0,12.410150450069343,1.9124204986073627,1.9124204986073627,298.31142908151804,0.0754153486541323,3.5561842066831195,90.4,0.32262185121562437
1306897433.86,4.1843753,6.0375495,118.8976416,1.7,0.1,231.1,25078.6425348,-1.0,12.569318760378295,3.6105329080952813,3.6105329080952813,298.0123904061127,0.07607213621512851,3.596730596309683,93.2,0.3226217746626936
1306897434.28,4.1843405,6.0375296,118.8976416,1.7,0.1,230.9,25070.670093599998,-1.0,12.232618322817844,6.154952735717181,6.154952735717181,297.0534889090984,0.07327045097467658,3.5834145221098437,91.00000000000001,0.3226217746626936
1306897434.7,4.1843058,6.0375097,118.8976416,1.7,0.2,230.9,25062.7632692,-1.0,12.18661730275968,5.42210694087153,5.42210694087153,298.2797437707642,0.07333742084028559,3.5268727686807253,91.60000000000001,0.3226217746626936
1306897435.54,4.184237,6.0374705,118.8976416,1.7,0.2,231.0,25047.080854,-1.0,12.09309325888021,5.8463970042447295,5.8463970042447295,296.40362620510416,0.0737059606545079,3.496892722682689,92.9,0.3226217746626936
1306897435.96,4.1842022,6.0374506,118.8976416,1.7,0.1,231.0,25039.1740296,-1.0,12.186617302761755,4.781748704290655,4.781748704290655,297.76803234167164,0.07084252417874287,3.461003004861813,92.9,0.3226217746626936
1306897436.38,4.1841664,6.0374307,118.8976416,1.7,-0.3,231.0,25031.2015884,-1.0,12.665877508665389,1.8696511578259791,1.8696511578259791,296.75896289722834,0.06937795319435,3.418569253192265,92.50000000000001,0.3226217746626936
1306897436.8,4.1841312,6.0374111,118.8976416,1.7,-0.5,231.0,25023.3603808,-1.0,12.334949748798179,1.9451418432911871,1.9451418432911871,297.6245953219664,0.06744149659318517,3.404125257134881,95.10000000000002,0.3226217746626936
1306897437.22,4.1840965,6.0373912,118.8976416,1.7,-0.3,231.0,25015.387939599997,-1.0,12.232618323096945,3.138827686005151,3.138827686005151,298.25676645235257,0.06936794701690985,3.328827198292199,91.90000000000002,0.3226217746626936
1306897437.64,4.1840619,6.0373714,118.8976416,1.7,0.0,231.0,25007.4811152,-1.0,12.18661730275968,2.7559336184686907,2.7559336184686907,298.40586050738773,0.07090997094264283,3.222941096193877,92.20000000000002,0.3226217746626936
1306897438.9,4.1839584,6.0373122,118.8976416,1.7,0.3,231.0,24983.891875600002,-1.0,12.124218126506523,4.3987996541978625,4.3987996541978625,297.1833717507651,0.071306254954009,3.235720969569099,92.8,0.3226217746626936
1306897439.32,4.183923,6.0372924,118.8976416,1.7,0.3,231.0,24975.952242800002,-1.0,12.49853275817921,3.669161951784565,3.669161951784565,298.10102359623744,0.07003190596481003,3.206610400106019,89.30000000000001,0.3226217746626936
1306897439.74,4.1838876,6.0372727,118.8976416,1.7,0.2,231.0,24968.0782268,-1.0,12.357111541662071,1.9651023962945287,1.9651023962945287,298.23825085835824,0.07026145468747398,3.232417749280253,92.00000000000001,0.3226217746626936
1306897440.16,4.1838524,6.0372531,118.8976416,1.7,-0.2,231.0,24960.2370192,-1.0,12.43196007345637,1.8575933104464886,1.8575933104464886,297.7156715003123,0.07019816344540267,3.2488812842705106,89.70000000000002,0.3226217746626936
1306897441.0,4.1837831,6.0372135,118.93045,1.7,-0.2,230.8,24944.4233704,-1.0,12.210721652425002,3.1002100422622534,3.1002100422622534,298.01773011423336,0.07061724600429613,3.3489258662003003,90.80000000000003,0.3226218512156245
1306897441.42,4.1837485,6.0371935,118.93045,1.7,-0.2,230.9,24936.4837376,-1.0,12.065601981783574,4.084280735079856,4.084280735079856,297.75537212900986,0.07131794416317011,3.405738587633802,90.30000000000003,0.3226219277685553
1306897442.26,4.1836794,6.0371541,118.93045,1.7,0.1,230.9,24920.7357056,-1.0,12.163906429361031,4.89814610457606,4.89814610457606,300.10047624888045,0.0714424377769271,3.4308114163858465,88.7,0.3226220043214862
1306897442.68,4.1836438,6.0371343,118.93045,1.7,0.4,230.9,24912.8288812,-1.0,12.524544104622795,3.558333420097741,3.558333420097741,298.23501940317453,0.07177493251096669,3.439047035879048,87.1,0.322622080874417
1306897443.1,4.1836084,6.0371146,118.93045,1.7,0.4,230.9,24904.954865199998,-1.0,12.4539695075013,3.040413736004171,3.040413736004171,297.1764121670358,0.07206005045166569,3.416196589042364,88.8,0.3226221574273479
1306897443.52,4.183573,6.0370949,118.93045,1.7,0.2,230.9,24897.0808492,-1.0,12.502442187154397,2.447400663957516,2.447400663957516,296.5498668380662,0.0706034442338176,3.532065464677318,88.7,0.3226222339802787
1306897443.94,4.1835384,6.0370751,118.93045,1.7,-0.1,230.9,24889.174024800002,-1.0,12.18661730275968,3.5857699414004207,3.5857699414004207,297.83178183500365,0.0725408250606452,3.5449742940425213,85.6,0.3226223105332096
1306897445.2,4.1834341,6.0370155,118.93045,1.7,-0.3,230.9,24865.3879348,-1.0,12.217895917682393,5.247767864636007,5.247767864636007,298.3781143597588,0.07486758061716972,3.614339593387482,88.3,0.3226223870861405
1306897445.62,4.1833997,6.036996,118.93045,1.7,-0.3,231.1,24857.5795356,-1.0,12.11905410476264,4.183015271018758,4.183015271018758,299.6565373656404,0.07754184571061452,3.580255672880015,86.00000000000001,0.3226224636390714
1306897446.04,4.1833638,6.0369761,118.93045,1.7,0.0,231.1,24849.6070944,-1.0,12.714221670628671,1.9321224952971767,1.9321224952971767,298.7864361436146,0.07845569018418146,3.5531275461921252,88.8,0.32262254019200226
1306897446.46,4.1833287,6.0369566,118.93045,1.7,0.4,231.1,24841.8315036,-1.0,12.24254372172592,1.6990713268742577,1.6990713268742577,301.1201013024408,0.07639465000439043,3.5076938488451526,86.4,0.32262254019200226
1306897446.88,4.1832933,6.0369369,118.93045,1.7,0.4,231.0,24833.9246792,-1.0,12.524544104622795,0.2584659019732436,0.2584659019732436,300.52272795205585,0.07776621058638179,3.52093543421081,87.0,0.32262254019200226
1306897447.3,4.1832583,6.0369169,118.93045,1.7,0.2,231.0,24825.952237999998,-1.0,12.376670608350528,2.0299798717718573,2.0299798717718573,299.52079959011445,0.07702736282143494,3.532910462497165,87.7,0.32262254019200226
1306897447.72,4.1832237,6.0368972,118.93045,1.7,0.0,231.0,24818.078222,-1.0,12.163901384770352,4.6874272612196295,4.6874272612196295,300.6205279076184,0.07747760628249525,3.5107432583938443,88.80000000000001,0.32262254019200226
1306897448.56,4.1831542,6.0368575,118.93045,1.7,-0.2,231.0,24802.2317648,-1.0,12.222099416771174,3.7148584185834075,3.7148584185834075,300.37810278176113,0.07531432688023376,3.530119837621393,89.4,0.32262254019200226
1306897448.98,4.1831195,6.0368379,118.8976416,1.7,-0.4,231.0,24794.4233656,-1.0,12.119161107129756,2.2332603287139285,2.2332603287139285,300.56692867843793,0.07542116580118398,3.401925657063459,87.0,0.3226224636390714
1306897449.82,4.1830483,6.0367985,118.8976416,1.7,0.0,231.0,24778.6425252,-1.0,12.56195386872127,0.7574963740339983,0.7574963740339983,299.78253903650744,0.0754366934215633,3.4427277291030207,88.89999999999999,0.3226223870861405
1306897450.24,4.1830139,6.0367788,118.8976416,1.7,0.3,230.9,24770.801317600002,-1.0,11.996637780074423,2.167633286529929,2.167633286529929,297.88570991476615,0.07169569629193974,3.451191290625132,88.0,0.32262231053320967
1306897450.66,4.1829791,6.036759,118.8976416,1.7,0.3,231.0,24762.861684800002,-1.0,12.25758442856851,4.9450131572617115,4.9450131572617115,299.35560042956337,0.06874055118941193,3.431789879416977,90.60000000000001,0.3226222339802788
1306897451.08,4.1829445,6.0367392,118.8976416,1.7,0.2,231.0,24754.9876688,-1.0,12.163911473954798,3.261427899799841,3.261427899799841,301.04361866391093,0.06944796920465496,3.426356553359791,89.39999999999999,0.32262215742734796
1306897452.34,4.1828382,6.0366801,118.8976416,1.7,-0.1,231.0,24731.3328124,-1.0,12.477484815320775,3.5997180091911822,3.5997180091911822,299.65754913260815,0.06891049697719341,3.372712528249658,93.3,0.32262208087441707
1306897452.76,4.1828031,6.0366602,118.8976416,1.7,-0.5,231.0,24723.3603712,-1.0,12.42475994884196,3.0463716515605173,3.0463716515605173,299.5078154216541,0.0675464909341779,3.3113025366883555,92.60000000000002,0.3226220043214862
1306897453.18,4.1827687,6.0366405,118.8976416,1.7,-0.4,231.0,24715.4863552,-1.0,12.019433794742445,2.4589768228717137,2.4589768228717137,300.08116275511554,0.06854905252870575,3.357799740581718,91.19999999999999,0.3226219277685553
1306897453.6,4.1827339,6.0366206,118.93045,1.7,-0.1,231.0,24707.579530799998,-1.0,12.331321917620341,2.7347627470045435,2.7347627470045435,299.5998246319185,0.07020420225460802,3.4288624748188323,90.2,0.3226219277685553
1306897454.02,4.1826988,6.0366009,118.93045,1.7,0.2,231.0,24699.7055148,-1.0,12.357111541662071,2.2270402218610905,2.2270402218610905,298.4152062083981,0.0721381040523253,3.4759881709018132,89.49999999999999,0.3226219277685553
1306897454.86,4.1826281,6.0365617,118.93045,1.7,0.3,231.0,24684.0230996,-1.0,12.359185125255774,1.8616880651243386,1.8616880651243386,298.5662395230399,0.07325661730347399,3.492724936102359,89.2,0.3226220043214862
1306897455.28,4.1825929,6.0365419,118.93045,1.7,0.4,231.0,24676.083466800002,-1.0,12.546833189017491,0.6687762745789361,0.6687762745789361,297.6735822968174,0.0715800048177326,3.4629613751382426,90.7,0.322622080874417
1306897455.7,4.1825585,6.0365222,118.93045,1.7,0.3,231.0,24668.2422592,-1.0,11.996637780076487,1.8497222529499906,1.8497222529499906,298.03124161395914,0.07280136245888429,3.44733708632022,92.2,0.3226221574273479
1306897456.12,4.1825238,6.0365024,118.93045,1.7,-0.1,231.0,24660.3354348,-1.0,12.186627417798919,2.344112463607277,2.344112463607277,296.28519443979627,0.07249644800955296,3.4909927103402025,89.4,0.3226222339802787
1306897456.54,4.1824893,6.0364827,118.93045,1.7,-0.4,231.0,24652.461418799998,-1.0,12.212142055904499,1.5542848331674382,1.5542848331674382,294.9699649969328,0.07197482188374461,3.4598615640355583,91.70000000000002,0.3226223105332096
1306897456.96,4.1824534,6.0364628,118.93045,1.7,-0.3,231.0,24644.4889776,-1.0,12.665877508665389,1.2320854583830836,1.2320854583830836,295.31375276828743,0.07555655256282207,3.5447408443592106,90.9,0.3226223870861405
1306897457.38,4.1824175,6.0364428,118.93045,1.7,-0.1,231.0,24636.5165364,-1.0,12.714221670628671,1.84285697922218,1.84285697922218,295.77114343881766,0.07622574756022402,3.6590128420436354,89.70000000000002,0.3226224636390714
1306897457.8,4.1823825,6.0364233,118.93045,1.7,0.0,231.0,24628.7081372,-1.0,12.264430193743642,2.7174116854387678,2.7174116854387678,295.1353303981931,0.07501154479881826,3.6480321054712626,89.69999999999999,0.32262254019200226
1306897458.64,4.1823134,6.0363839,118.93045,1.7,0.3,231.0,24612.9929136,-1.0,12.10437149482595,4.99073205787101,4.99073205787101,295.03878500633317,0.07375625877866607,3.6072514650830723,90.0,0.32262254019200226
1306897459.06,4.1822783,6.0363639,118.96325839999999,1.7,0.5,231.0,24604.987664,-1.0,12.39979752457549,6.06479519111161,6.06479519111161,295.67381486601744,0.07464515836518512,3.5344573832572177,88.89999999999999,0.3226226167449331
1306897459.48,4.1822433,6.0363442,118.96325839999999,1.7,0.3,231.1,24597.113648,-1.0,12.308747620341506,5.893389066366232,5.893389066366232,295.7465251490832,0.07211816858038403,3.52693587934943,90.99999999999999,0.32262269329786397
1306897459.9,4.1822079,6.0363245,118.96325839999999,1.7,-0.1,231.1,24589.239632,-1.0,12.502442186872075,3.975860512948572,3.975860512948572,295.0396979258696,0.0722896522316136,3.5056620410657016,87.6,0.32262276985079485
1306897460.32,4.1821727,6.036305,118.8976416,1.7,-0.3,231.1,24581.4312328,-1.0,12.264892796431877,2.241482951721708,2.241482951721708,295.6289443556279,0.07244920834772053,3.4294373028438607,87.69999999999999,0.3226226932978641
1306897460.74,4.1821373,6.0362853,118.93045,1.7,-0.2,231.1,24573.5572168,-1.0,12.502555637652899,2.35737775926099,2.35737775926099,294.63212860771216,0.07385461074585314,3.5124873133606767,90.80000000000001,0.3226226932978641
1306897461.16,4.1821022,6.0362653,118.93045,1.7,-0.2,230.9,24565.5519672,-1.0,12.399672877816064,3.3641430019536354,3.3641430019536354,296.0715856284281,0.0751625026402881,3.506242776390901,88.9,0.3226226932978641
1306897462.0,4.182033,6.0362257,118.93045,1.7,-0.1,231.0,24549.771126800002,-1.0,12.19933327655915,4.375466503062636,4.375466503062636,297.14885633835627,0.07366926609217339,3.452131761011913,87.60000000000001,0.3226226932978641
1306897462.42,4.181998,6.0362061,118.93045,1.7,0.3,231.0,24541.9299192,-1.0,12.141376617661637,4.405865098834932,4.405865098834932,297.37529283189815,0.07320271745768325,3.3430164508721236,86.9,0.32262269329786397
1306897463.26,4.181927,6.0361667,118.93045,1.7,0.3,231.0,24526.1818872,-1.0,12.55096895647101,2.5060961083876374,2.5060961083876374,298.5025498859754,0.07323583238463942,3.266689481603466,88.50000000000001,0.3226226932978641
