flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:gelendzhik
to:sochi-adler
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894229⋅2,8⋅6512688,3⋅6450431,7792⋅81,-60⋅1,-43⋅0,70⋅4,774029⋅06,-221375⋅67,-1⋅0,182⋅75970537483573,54075255⋅97894609,23⋅025807197280788,7⋅458430930902113,24314⋅72330337361,91⋅5,86⋅50478869587292
1306894229⋅41,8⋅6515558,3⋅6451199,7762⋅22,-60⋅5,-43⋅0,68⋅8,774051⋅5,-221364⋅13,-1⋅0,192⋅4395502829286,55041017⋅46663639,23⋅252441266627123,7⋅633308988818948,23944⋅82294209919,93⋅10000000000001,86⋅17225807470057
1306894229⋅62,8⋅6518333,3⋅645201,7732⋅31,-61⋅8,-43⋅0,67⋅0,774073⋅13,-221352⋅2,-1⋅0,188⋅3489488463758,63234836⋅37395875,21⋅672628985297937,7⋅743842871451998,23180⋅350746917728,92⋅50000000000001,85⋅83486634241709
1306894229⋅83,8⋅652109,3⋅6452884,7702⋅23,-63⋅7,-43⋅0,65⋅3,774094⋅5,-221339⋅61,-1⋅0,189⋅2868826019101,66667975⋅10864589,21⋅475421331195303,7⋅930237433822656,22565⋅508149961188,95⋅90000000000002,85⋅49265177548796
1306894230⋅04,8⋅6523862,3⋅6453836,7671⋅54,-66⋅2,-43⋅0,63⋅3,774115⋅94,-221326⋅13,-1⋅0,193⋅12025657685507,67470070⋅75167756,23⋅37412895874603,7⋅748523495904854,22811⋅09425821162,94⋅50000000000001,85⋅14546126805138
1306894230⋅25,8⋅6526642,3⋅6454869,7640⋅22,-69⋅0,-43⋅1,61⋅5,774137⋅31,-221311⋅73,-1⋅0,196⋅77665816767978,69860488⋅012564,22⋅763985287654798,7⋅991062360904268,22823⋅457359123848,92⋅30000000000001,84⋅81427032316951
1306894230⋅46,8⋅652937,3⋅6455964,7608⋅84,-72⋅4,-43⋅2,59⋅5,774158⋅13,-221296⋅7,-1⋅0,196⋅7144766528232,69003064⋅00421388,25⋅29660849440092,7⋅8646145998659875,22578⋅525402513187,94⋅70000000000002,84⋅47898379648535
1306894230⋅68,8⋅6532178,3⋅6457181,7575⋅72,-75⋅8,-43⋅4,57⋅4,774179⋅44,-221280⋅23,-1⋅0,197⋅6562917313111,67062028⋅01938386,26⋅7902702534805,7⋅8153222621113585,23367⋅704817486017,94⋅40000000000002,84⋅22424626367696
1306894230⋅9,8⋅6534963,3⋅6458487,7541⋅86,-79⋅1,-43⋅6,55⋅3,774200⋅44,-221262⋅8,-1⋅0,201⋅2700010068174,69551839⋅06290403,26⋅869089298907888,7⋅519989730841989,23481⋅518779165177,92⋅99999999999999,83⋅9655356337557
1306894231⋅11,8⋅6537567,3⋅6459805,7509⋅12,-81⋅7,-43⋅9,53⋅3,774220⋅0,-221245⋅42,-1⋅0,203⋅14263125652593,72403740⋅48668419,26⋅938289354510946,7⋅526492494548723,24143⋅130396650013,91⋅5,83⋅72616227417564
1306894231⋅32,8⋅6540121,3⋅6461197,7475⋅79,-84⋅0,-44⋅2,51⋅0,774238⋅94,-221227⋅28,-1⋅0,205⋅47183458505145,73779087⋅82610665,26⋅649438931971137,7⋅650079634440756,23838⋅822765698707,89⋅5,83⋅48347417268832
1306894232⋅37,8⋅6551771,3⋅6469162,7301⋅79,-80⋅4,-45⋅8,39⋅6,774323⋅31,-221126⋅53,-1⋅0,211⋅02289068973846,78427391⋅49567647,25⋅09931586471519,7⋅61863977652566,24457⋅607200130406,89⋅7,83⋅13100151302078
1306894233⋅01,8⋅6557633,3⋅6474658,7193⋅39,-76⋅7,-46⋅4,32⋅5,774363⋅63,-221059⋅28,-1⋅0,212⋅14660268900795,82025362⋅03777958,27⋅219851069765067,7⋅531826534335544,24358⋅086007270438,88⋅2,82⋅71844245790265
1306894233⋅22,8⋅6559397,3⋅6476626,7156⋅3,-75⋅3,-46⋅5,29⋅9,774375⋅31,-221035⋅56,-1⋅0,219⋅86059891833565,85024171⋅15566474,27⋅84583530289791,7⋅608318275386158,25023⋅657572444572,85⋅70000000000002,82⋅3005170423296
1306894233⋅43,8⋅656106,3⋅6478662,7118⋅73,-73⋅9,-46⋅5,27⋅5,774386⋅06,-221011⋅19,-1⋅0,222⋅1871868053281,91899644⋅8166664,26⋅262365506461904,7⋅693025513089997,24778⋅725508990585,83⋅70000000000002,81⋅87732478511175
1306894233⋅64,8⋅6562594,3⋅6480736,7081⋅25,-72⋅4,-46⋅6,24⋅9,774395⋅75,-220986⋅5,-1⋅0,221⋅45562043249626,99614643⋅3232076,25⋅40173134206787,7⋅4368256679203295,25655⋅545444666823,84⋅7,81⋅44941686735147
1306894234⋅27,8⋅6566458,3⋅6487225,6968⋅52,-67⋅9,-46⋅7,17⋅5,774418⋅25,-220910⋅33,-1⋅0,221⋅52902128992696,105288875⋅92917521,25⋅307500621618516,7⋅313222798052739,25884⋅078279560985,85⋅00000000000001,80⋅95923314031737
1306894235⋅53,8⋅6570817,3⋅6501667,6737⋅36,-58⋅5,-45⋅1,2⋅8,774433⋅56,-220745⋅19,-1⋅0,228⋅03100381148468,109831493⋅78775561,25⋅340430651354716,7⋅371744280780888,25540⋅111090283594,84⋅0,80⋅3174439889613
1306894235⋅74,8⋅6571057,3⋅6504137,6700⋅09,-56⋅8,-44⋅6,0⋅3,774432⋅0,-220717⋅47,-1⋅0,223⋅2019020073809,110688405⋅02263641,27⋅65108156560628,7⋅661992185121768,25180⋅782098299183,82⋅3,79⋅67304438266207
1306894235⋅95,8⋅6571167,3⋅6506744,6661⋅38,-55⋅4,-44⋅2,358⋅1,774429⋅25,-220688⋅36,-1⋅0,232⋅80841089423802,102051174⋅22927773,28⋅241004840155284,7⋅5725601135758485,24993⋅08683666069,82⋅9,79⋅0240745663891
1306894236⋅16,8⋅6571129,3⋅6509441,6621⋅99,-53⋅9,-43⋅7,355⋅7,774425⋅06,-220658⋅42,-1⋅0,238⋅1291865360868,97738595⋅24494489,26⋅882261201239974,7⋅3302657110560006,24857⋅196300697375,84⋅60000000000001,78⋅3704656425046
1306894236⋅58,8⋅6570619,3⋅6514768,6546⋅07,-51⋅0,-42⋅5,351⋅3,774413⋅38,-220599⋅72,-1⋅0,231⋅70846788052515,96566291⋅8164011,29⋅270546590446564,7⋅221859527616468,24179⋅729531820954,81⋅5,77⋅79193983323076
1306894236⋅79,8⋅6570131,3⋅6517547,6507⋅41,-49⋅7,-41⋅9,349⋅3,774405⋅44,-220569⋅34,-1⋅0,238⋅5314519833262,93150009⋅20174214,29⋅195590708199752,7⋅312624156888365,24370⋅517308131668,82⋅0,77⋅26680203795516
1306894237⋅85,8⋅656537,3⋅6531779,6318⋅85,-43⋅4,-38⋅2,339⋅3,774346⋅13,-220416⋅08,-1⋅0,236⋅98264715534052,99387438⋅19247957,29⋅555626724430233,7⋅258504069436595,23763⋅361619170522,82⋅2,76⋅62570951827013
1306894238⋅06,8⋅6563933,3⋅6534714,6281⋅84,-42⋅2,-37⋅3,337⋅4,774330⋅19,-220384⋅94,-1⋅0,243⋅17382403619544,105510528⋅62476493,28⋅55913673483003,7⋅240232501873313,24154⋅898945065106,85⋅5,75⋅98504569499802
1306894238⋅27,8⋅6562413,3⋅6537528,6246⋅94,-41⋅2,-36⋅5,335⋅7,774313⋅75,-220355⋅25,-1⋅0,232⋅36227204305905,103624185⋅97400096,28⋅036440548555753,7⋅450043736402213,23672⋅980221109912,84⋅8,75⋅34635693734273
1306894239⋅54,8⋅6549478,3⋅6555458,6037⋅76,-35⋅4,-30⋅6,325⋅8,774182⋅19,-220169⋅42,-1⋅0,243⋅57183862608264,96052501⋅31581321,25⋅635752590344403,7⋅683938315906422,24060⋅81359055336,84⋅89999999999999,74⋅63383287785017
1306894239⋅75,8⋅6546812,3⋅6558405,6005⋅56,-34⋅7,-29⋅6,324⋅4,774156⋅13,-220139⋅44,-1⋅0,243⋅18134233312236,89724698⋅14222185,24⋅52369379347599,7⋅981021052929396,23603⋅971332927078,85⋅6,74⋅07361852964371
1306894239⋅96,8⋅6543951,3⋅6561391,5973⋅58,-34⋅1,-28⋅5,323⋅0,774128⋅38,-220109⋅23,-1⋅0,247⋅23797171710223,80353338⋅82387199,23⋅107796385347953,7⋅786664983242772,24261⋅916398597954,86⋅10000000000001,73⋅51745383148098
1306894240⋅17,8⋅6540966,3⋅6564342,5942⋅61,-33⋅5,-27⋅4,321⋅6,774099⋅69,-220079⋅55,-1⋅0,245⋅17420615276538,81722624⋅10342738,22⋅632732790573826,7⋅741464599752579,24213⋅813546472174,87⋅4,72⋅96721433016864
1306894240⋅38,8⋅6537813,3⋅6567297,5912⋅23,-32⋅8,-26⋅3,320⋅2,774069⋅63,-220050⋅0,-1⋅0,246⋅73116804279516,88920183⋅5989588,24⋅182871070881504,7⋅822464143732564,23881⋅597638969746,87⋅4,72⋅42387224792891
1306894240⋅59,8⋅6534671,3⋅65701,5884⋅01,-32⋅2,-25⋅2,318⋅9,774039⋅88,-220022⋅11,-1⋅0,235⋅3392237057737,100055190⋅09928222,21⋅596648999916095,7⋅877990007817724,23951⋅24829586458,91⋅0,71⋅91704591372067
1306894240⋅8,8⋅6531195,3⋅6573055,5854⋅91,-31⋅5,-24⋅0,317⋅6,774007⋅19,-219992⋅89,-1⋅0,249⋅65415664168233,104911263⋅35098846,22⋅307214651430538,7⋅947923099522938,24172⋅30677397729,90⋅00000000000001,71⋅41753803970494
1306894241⋅85,8⋅6511997,3⋅6587271,5724⋅67,-28⋅7,-18⋅2,311⋅6,773829⋅5,-219854⋅92,-1⋅0,246⋅26484269134104,105249317⋅30697407,20⋅851885650239904,7⋅751490930272282,24554⋅860179555748,90⋅2,70⋅96267583498053
1306894242⋅06,8⋅6507774,3⋅6590023,5701⋅49,-28⋅2,-16⋅9,310⋅4,773790⋅94,-219828⋅73,-1⋅0,246⋅23961825442458,105860069⋅09759152,21⋅495474719619494,7⋅888756726993142,24393⋅80588419812,87⋅19999999999999,70⋅51840090059733
1306894242⋅27,8⋅6503262,3⋅6592846,5678⋅45,-27⋅8,-15⋅7,309⋅4,773749⋅88,-219802⋅06,-1⋅0,255⋅89523703653268,111964192⋅17211269,23⋅780311789213968,7⋅850844384943853,24121⋅823129925127,87⋅19999999999999,70⋅08320514381691
1306894243⋅53,8⋅6474767,3⋅6608406,5567⋅29,-25⋅8,-8⋅2,303⋅3,773494⋅0,-219658⋅86,-1⋅0,246⋅7174886854714,124592456⋅39318645,25⋅24753474062665,7⋅511075255200324,23838⋅338350825703,86⋅89999999999999,69⋅72304656988867
1306894243⋅74,8⋅6469666,3⋅6610847,5552⋅62,-25⋅5,-6⋅8,302⋅3,773448⋅69,-219637⋅05,-1⋅0,246⋅91466899359978,142793359⋅55525944,25⋅520056743183677,7⋅2035516167113665,23848⋅28913438613,87⋅0,69⋅37630772474431
1306894243⋅95,8⋅6464605,3⋅6613181,5539⋅39,-25⋅3,-5⋅6,301⋅4,773403⋅88,-219616⋅39,-1⋅0,240⋅64900192118156,168833209⋅20583203,25⋅913000189977012,7⋅33408907504258,23170⋅867969363295,86⋅19999999999999,69⋅04392255414064
1306894244⋅16,8⋅6459367,3⋅661551,5527⋅04,-25⋅0,-4⋅2,300⋅5,773357⋅56,-219595⋅97,-1⋅0,245⋅40745764306905,186420851⋅61475146,23⋅846864182122044,7⋅421583105932946,22523⋅57941921421,85⋅6,68⋅72579153926748
1306894245⋅0,8⋅6437422,3⋅66244,5488⋅87,-24⋅4,1⋅0,296⋅9,773164⋅88,-219520⋅06,-1⋅0,247⋅74978798446955,195926193⋅72032887,22⋅898040545504546,7⋅468765609879903,22665⋅146937788682,82⋅9,68⋅40169705107851
1306894245⋅21,8⋅6431872,3⋅6626446,5482⋅43,-24⋅2,2⋅2,296⋅1,773116⋅44,-219503⋅11,-1⋅0,243⋅14450761816795,198952404⋅77341068,24⋅950389475974852,7⋅425190191318018,23038⋅052373769322,79⋅5,68⋅09427579123599
1306894245⋅42,8⋅6426278,3⋅6628433,5477⋅18,-24⋅0,3⋅6,295⋅3,773067⋅75,-219486⋅88,-1⋅0,242⋅4438242450262,197313506⋅98632336,24⋅672086325388854,7⋅376281659874546,22939⋅575362730393,80⋅80000000000001,67⋅80511240540922
1306894245⋅63,8⋅6420645,3⋅663036,5473⋅1,-23⋅9,4⋅8,294⋅5,773018⋅81,-219471⋅33,-1⋅0,241⋅996822639169,188121513⋅43137056,25⋅723869844164117,7⋅276217622847634,23017⋅928379477722,80⋅8,67⋅61252819718526
1306894245⋅84,8⋅6414843,3⋅663227,5470⋅14,-23⋅9,6⋅2,293⋅6,772968⋅5,-219456⋅16,-1⋅0,247⋅24604326212008,184623261⋅20420387,27⋅648757103103033,7⋅272204640430565,23452⋅09207997613,81⋅6,67⋅43542299158595
1306894246⋅05,8⋅6409259,3⋅6634039,5468⋅46,-23⋅8,7⋅4,292⋅9,772920⋅13,-219442⋅33,-1⋅0,236⋅2535186209389,185709197⋅05429044,27⋅38041583504549,7⋅116215315332385,23648⋅259071492594,83⋅5,67⋅27466949202339
1306894246⋅26,8⋅6403572,3⋅6635771,5467⋅91,-23⋅9,8⋅8,292⋅0,772871⋅06,-219429⋅02,-1⋅0,238⋅61734848777255,175689203⋅4688329,25⋅93230693333105,7⋅16682917264972,23289⋅469178336713,83⋅7,67⋅19859118931123
1306894246⋅47,8⋅6397787,3⋅6637464,5468⋅5,-24⋅0,10⋅0,291⋅3,772821⋅19,-219416⋅23,-1⋅0,241⋅6091753235798,174474758⋅8463469,25⋅692668332297355,7⋅2251474038909,23540⋅326237450365,82⋅9,67⋅13419486385192
1306894246⋅69,8⋅6391826,3⋅6639135,5470⋅33,-24⋅1,11⋅4,290⋅4,772769⋅88,-219403⋅88,-1⋅0,236⋅40093680681724,171727529⋅8027373,25⋅961182769088165,7⋅076375695184765,24024⋅136942483732,83⋅10000000000001,67⋅08132740978367
1306894247⋅53,8⋅6368637,3⋅6644947,5488⋅78,-24⋅0,16⋅5,287⋅2,772571⋅38,-219363⋅48,-1⋅0,238⋅3821368263963,163227707⋅12467328,26⋅393145980968605,7⋅2492078867293115,24682⋅824937064168,82⋅20000000000002,67⋅0520382584276
1306894247⋅74,8⋅6362921,3⋅6646217,5496⋅07,-24⋅0,17⋅8,286⋅4,772522⋅69,-219355⋅33,-1⋅0,233⋅74393794821347,158319091⋅22198635,25⋅557916797323426,7⋅39174643685458,24836⋅806003475405,85⋅4,67⋅05755006945122
1306894247⋅95,8⋅6357173,3⋅6647433,5504⋅49,-23⋅9,19⋅0,285⋅6,772473⋅81,-219347⋅81,-1⋅0,234⋅96179636010808,155582593⋅88552445,24⋅567677768126533,7⋅426158248541136,24990⋅58162669636,88⋅4,67⋅07443764600416
1306894248⋅16,8⋅6351371,3⋅6648599,5514⋅12,-23⋅7,20⋅3,284⋅9,772424⋅5,-219340⋅91,-1⋅0,237⋅52596423818963,148245954⋅0297183,22⋅596705927284923,7⋅270263374646916,25296⋅42375803581,86⋅2,67⋅10271629867256
1306894249⋅01,8⋅6328924,3⋅6652561,5562⋅2,-22⋅5,25⋅4,282⋅1,772234⋅75,-219320⋅3,-1⋅0,227⋅53201027800927,143256147⋅51473683,23⋅657822165850693,7⋅312787778070371,25405⋅426354584877,87⋅0,67⋅17092496008988
1306894249⋅22,8⋅6323395,3⋅6653413,5576⋅8,-21⋅9,26⋅7,281⋅4,772188⋅13,-219316⋅59,-1⋅0,229⋅23025198405833,143198993⋅2755176,22⋅54777373687945,7⋅150098881585826,25613⋅973500692235,86⋅7,67⋅25257631617038
1306894249⋅43,8⋅6317873,3⋅665422,5592⋅51,-21⋅2,27⋅9,280⋅9,772141⋅69,-219313⋅39,-1⋅0,229⋅87248013295067,136602076⋅3245534,23⋅37551271470885,7⋅442921370190685,25620⋅95814017535,87⋅1,67⋅34754022693153
1306894249⋅64,8⋅6312443,3⋅6654971,5609⋅11,-20⋅2,29⋅3,280⋅3,772096⋅06,-219310⋅7,-1⋅0,227⋅49369799726054,133655224⋅27318822,23⋅19126309169556,7⋅472373199729228,25953⋅04265328686,85⋅2,67⋅45563296533923
1306894249⋅85,8⋅6307306,3⋅6655645,5625⋅88,-19⋅1,30⋅5,279⋅8,772053⋅0,-219308⋅58,-1⋅0,216⋅20685213517373,127470188⋅08092557,23⋅946960516441564,7⋅723214892871983,25885⋅784099584573,85⋅7,67⋅57611196796391
1306894250⋅48,8⋅6291788,3⋅6657492,5683⋅23,-13⋅3,34⋅4,278⋅5,771923⋅06,-219304⋅23,-1⋅0,221⋅50524742751196,108696996⋅54898196,23⋅13902133535489,7⋅910467269736671,26296⋅712253136197,89⋅3,67⋅73909315781518
1306894250⋅69,8⋅6286904,3⋅6658027,5703⋅5,-10⋅4,35⋅6,278⋅2,771882⋅19,-219303⋅39,-1⋅0,213⋅27458898677534,93495685⋅92223279,22⋅604000870314895,7⋅799197492796549,26271⋅67436548801,88⋅89999999999999,67⋅90346761100852
1306894251⋅53,8⋅6267924,3⋅6660074,5793⋅71,10⋅3,40⋅9,278⋅6,771723⋅56,-219300⋅44,-1⋅0,213⋅38781563414517,67729125⋅52639197,23⋅37081658870722,7⋅7696599732457505,26858⋅515712972367,86⋅8,68⋅13131975449059
1306894251⋅75,8⋅6263244,3⋅6660628,5818⋅96,18⋅6,42⋅1,279⋅2,771684⋅38,-219299⋅16,-1⋅0,208⋅23801211894732,44028283⋅493625864,22⋅65036792833226,7⋅887943736373392,26188⋅789708365694,85⋅0,68⋅37205575624037
1306894251⋅96,8⋅625865,3⋅6661223,5844⋅95,27⋅7,43⋅2,280⋅2,771645⋅88,-219297⋅33,-1⋅0,217⋅7507419016,27094493⋅126894463,23⋅736133073638335,8⋅042998874271154,25583⋅63280148876,85⋅4,68⋅62531581748271
1306894252⋅17,8⋅6254364,3⋅6661843,5870⋅22,36⋅5,44⋅0,281⋅3,771609⋅81,-219294⋅92,-1⋅0,206⋅5178416109188,19534012⋅080485143,22⋅692629666677714,8⋅154927083326083,25387⋅475767580574,85⋅9,68⋅8611141551905
1306894253⋅02,8⋅6237959,3⋅6665095,5974⋅34,67⋅9,45⋅6,288⋅3,771470⋅63,-219275⋅88,-1⋅0,202⋅48340561642533,11467827⋅351109607,22⋅754916631185132,8⋅066464690184485,24983⋅276190260483,85⋅40000000000002,69⋅16544267662532
1306894253⋅23,8⋅6233918,3⋅6666169,6001⋅19,73⋅3,45⋅6,290⋅1,771435⋅94,-219268⋅14,-1⋅0,209⋅185225631359,10625935⋅593606792,20⋅728400668946243,7⋅858671790603612,25302⋅72655882183,82⋅7,69⋅47829919456058
1306894253⋅44,8⋅6230113,3⋅6667296,6026⋅7,79⋅3,45⋅4,292⋅1,771403⋅13,-219259⋅58,-1⋅0,199⋅25098606475584,17008999⋅784924835,21⋅855409666174126,7⋅982955919564081,25680⋅5380119935,82⋅5,69⋅79797657863757
1306894253⋅66,8⋅6226318,3⋅6668537,6052⋅24,85⋅2,45⋅0,294⋅2,771370⋅19,-219249⋅75,-1⋅0,191⋅96388270908972,19064655⋅20438982,22⋅041136496357623,7⋅736023298182218,26027⋅024247749978,82⋅7,70⋅12436765475306
1306894253⋅87,8⋅6222565,3⋅6669882,6077⋅48,90⋅6,44⋅5,296⋅0,771337⋅5,-219238⋅7,-1⋅0,201⋅00608131533644,28984852⋅053779148,22⋅974552359582,7⋅75146608649985,25534⋅410094239753,80⋅60000000000001,70⋅4261775847618
1306894254⋅29,8⋅6215377,3⋅6672803,6125⋅3,101⋅7,42⋅9,299⋅7,771274⋅44,-219213⋅72,-1⋅0,195⋅183669251721,37385465⋅86114173,23⋅369506221709397,7⋅8651989965396565,25647⋅954333104768,81⋅9,70⋅749077847229
1306894255⋅56,8⋅6194418,3⋅6683899,6251⋅96,127⋅1,35⋅0,308⋅7,771086⋅75,-219112⋅22,-1⋅0,193⋅3534711732,46589652⋅729191706,24⋅21749375744899,7⋅5815121946684165,25219⋅77071501375,83⋅9,71⋅09988165300328
1306894255⋅77,8⋅6191011,3⋅6686049,6269⋅7,129⋅7,33⋅5,309⋅8,771055⋅75,-219091⋅86,-1⋅0,194⋅04306631800392,51814627⋅63889128,25⋅025303350439422,7⋅3649348257028455,26089⋅449896211998,84⋅9,71⋅4449363336682
1306894256⋅41,8⋅618091,3⋅6692956,6316⋅15,137⋅0,28⋅4,313⋅0,770963⋅13,-219025⋅59,-1⋅0,190⋅60120848764967,57588097⋅94491722,24⋅190396510866787,7⋅452075911009606,26513⋅415477046117,85⋅90000000000002,71⋅8056537439919
1306894256⋅62,8⋅617771,3⋅6695304,6328⋅75,139⋅2,26⋅6,313⋅9,770933⋅56,-219002⋅83,-1⋅0,186⋅11165516757285,62192603⋅251612395,25⋅449354368220256,7⋅523049524769705,26699⋅165676412587,84⋅9,72⋅15667189797264
1306894256⋅83,8⋅617441,3⋅6697801,6340⋅62,141⋅0,24⋅9,314⋅7,770902⋅94,-218978⋅5,-1⋅0,193⋅25088463475174,66257062⋅24961123,25⋅849784715188534,7⋅696454341318156,26623⋅17634759229,85⋅50000000000001,72⋅43706997321324
1306894257⋅48,8⋅6164488,3⋅6705761,6368⋅7,146⋅3,19⋅1,317⋅1,770810⋅31,-218900⋅34,-1⋅0,190⋅16025212124322,70443258⋅25007159,24⋅927495940572175,7⋅5555433147983955,26217⋅43287605856,87⋅0,72⋅71840964950371
1306894257⋅7,8⋅6161273,3⋅670848,6375⋅2,147⋅8,17⋅1,317⋅8,770780⋅06,-218873⋅47,-1⋅0,185⋅1540029204154,68748582⋅63128029,24⋅868545247231335,7⋅354236870885155,26125⋅543701281124,88⋅3,72⋅98519661363319
1306894258⋅54,8⋅6148958,3⋅6719492,6387⋅07,152⋅7,9⋅4,320⋅2,770663⋅5,-218763⋅88,-1⋅0,190⋅01282162244306,61328549⋅9718753,25⋅109743398652142,7⋅374998009048728,25601⋅989339279804,89⋅7,73⋅24151879211088
1306894258⋅75,8⋅6145925,3⋅6722344,6386⋅58,153⋅6,7⋅6,320⋅7,770634⋅56,-218735⋅31,-1⋅0,192⋅8240089948409,52990542⋅05724384,25⋅36363559581165,7⋅180826612168889,26013⋅34743612426,89⋅7,73⋅47814390147221
1306894260⋅43,8⋅6123141,3⋅6745496,6331⋅3,159⋅9,-8⋅4,324⋅2,770414⋅94,-218501⋅64,-1⋅0,193⋅0757004782235,42318033⋅23164725,26⋅69049734327244,7⋅11735661540488,26064⋅0986185738,89⋅2,73⋅6358429390925
1306894260⋅64,8⋅6120505,3⋅6748373,6318⋅02,160⋅5,-10⋅5,324⋅6,770389⋅25,-218472⋅41,-1⋅0,195⋅3876552064225,29676969⋅825932704,26⋅488436980708546,7⋅337911912445894,26000⋅64427544707,89⋅1,73⋅68641380523424
1306894260⋅85,8⋅6117941,3⋅6751213,6303⋅48,161⋅0,-12⋅4,325⋅0,770364⋅19,-218443⋅5,-1⋅0,194⋅52951798229134,16405788⋅228256024,27⋅03753849889511,7⋅345891718089945,25090⋅81534560673,87⋅9,73⋅71227338528674
1306894261⋅06,8⋅6115267,3⋅6754218,6286⋅48,161⋅5,-14⋅5,325⋅4,770338⋅0,-218412⋅88,-1⋅0,207⋅91208364913152,15801861⋅799071789,28⋅555994274320312,7⋅238369490377615,24951⋅529543238736,89⋅6,73⋅68956013069358
1306894261⋅27,8⋅611278,3⋅6757054,6268⋅9,162⋅0,-16⋅4,325⋅8,770313⋅63,-218383⋅92,-1⋅0,198⋅44319352006247,30638510⋅92379199,27⋅696275630160734,7⋅132928130645502,24460⋅61615294088,87⋅5,73⋅64374320155973
1306894261⋅48,8⋅6110336,3⋅6759883,6249⋅78,162⋅6,-18⋅5,326⋅2,770289⋅56,-218355⋅03,-1⋅0,200⋅62602460727345,49194410⋅207445905,27⋅830178540805747,7⋅011734254888928,23972⋅93021948221,86⋅7,73⋅574202519145
1306894261⋅69,8⋅6108015,3⋅6762607,6229⋅87,163⋅0,-20⋅5,326⋅5,770266⋅69,-218327⋅16,-1⋅0,195⋅90787080756382,62886700⋅144420914,28⋅989422107202117,7⋅104256338820182,23696⋅963226452583,87⋅69999999999999,73⋅46792408519926
1306894261⋅9,8⋅6105585,3⋅6765501,6206⋅99,163⋅5,-22⋅6,326⋅9,770242⋅69,-218297⋅52,-1⋅0,211⋅60734821775648,69036842⋅85497062,28⋅731774390842304,7⋅442719287174235,23817⋅043984743013,87⋅6,73⋅33915440015987
1306894262⋅96,8⋅6094767,3⋅677894,6074⋅53,165⋅8,-32⋅7,328⋅7,770134⋅94,-218159⋅36,-1⋅0,207⋅13584306793373,74640920⋅02689177,26⋅821157668549425,7⋅519224505642278,24076⋅492625982697,88⋅00000000000001,73⋅09989586997617
1306894263⋅17,8⋅6092846,3⋅6781434,6044⋅43,166⋅0,-34⋅6,329⋅0,770115⋅69,-218133⋅64,-1⋅0,209⋅6546809053859,77349156⋅11512648,26⋅57432687200895,7⋅499422908909099,23317⋅53734190487,88⋅5,72⋅8379700169578
1306894263⋅39,8⋅6090911,3⋅6783983,6011⋅49,166⋅3,-36⋅7,329⋅4,770096⋅19,-218107⋅31,-1⋅0,211⋅2226451458395,86023322⋅23336148,27⋅588772247045164,7⋅300304341052124,22682⋅968839193818,90⋅10000000000001,72⋅5931460886988
1306894264⋅46,8⋅6082646,3⋅6795403,5830⋅28,166⋅5,-47⋅0,331⋅6,770012⋅25,-217988⋅94,-1⋅0,217⋅07869451379534,101155526⋅5926427,26⋅86875099507766,7⋅0289545096593535,22990⋅791734277303,88⋅30000000000001,72⋅21976682360695
1306894264⋅67,8⋅6081242,3⋅6797458,5790⋅0,166⋅3,-49⋅2,332⋅1,769997⋅81,-217967⋅56,-1⋅0,227⋅95603473679557,117016189⋅46900149,28⋅07481835684683,7⋅294742139761423,22929⋅55201349111,88⋅20000000000002,71⋅82668283410563
