flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:novorossiysk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894621⋅94,3⋅0156597,5⋅5773558,23⋅62,0⋅0,1⋅8,222⋅8,298696⋅88,-49863⋅95,-1⋅0,5⋅273480595927652,792⋅1129652284728,792⋅1129652284728,25⋅204402365827676,7⋅780837719884301,24885⋅188181145633,90⋅5,26⋅92800893377438
1306894622⋅15,3⋅0156441,5⋅5773441,23⋅62,0⋅0,2⋅0,222⋅8,298695⋅72,-49865⋅32,-1⋅0,5⋅353707740990832,804⋅3674945170765,804⋅3674945170765,23⋅92637562243101,7⋅620688204393198,24507⋅656001606945,91⋅0,26⋅92800893377438
1306894623⋅42,3⋅0155513,5⋅5772745,23⋅62,0⋅0,2⋅6,222⋅9,298688⋅84,-49873⋅51,-1⋅0,5⋅223471880085718,1614⋅8817094851297,1614⋅8817094851297,25⋅928697680737265,7⋅634473583466046,23942⋅270170717253,88⋅2,26⋅92800893377438
1306894623⋅63,3⋅0155359,5⋅577263,23⋅62,0⋅0,2⋅7,222⋅8,298687⋅69,-49874⋅86,-1⋅0,5⋅259755786251842,1254⋅6052549983085,1254⋅6052549983085,25⋅455357073580466,7⋅417966532769393,24297⋅870931760343,88⋅1,26⋅92800893377438
1306894623⋅84,3⋅0155204,5⋅5772515,23⋅62,0⋅0,2⋅8,222⋅8,298686⋅53,-49876⋅21,-1⋅0,5⋅298799991587139,2795⋅628924075014,2795⋅628924075014,26⋅641391577831573,7⋅379180225719523,24184⋅877013221,87⋅7,26⋅92800893377438
1306894624⋅05,3⋅0155051,5⋅5772401,23⋅62,0⋅0,2⋅7,222⋅8,298685⋅41,-49877⋅55,-1⋅0,5⋅115670770820505,3478⋅122572084668,3478⋅122572084668,25⋅74369442971773,7⋅103560945876051,24398⋅789503092987,89⋅19999999999999,26⋅92800893377438
1306894624⋅26,3⋅0154902,5⋅5772287,23⋅62,0⋅0,2⋅5,222⋅8,298684⋅28,-49878⋅9,-1⋅0,5⋅182116647753427,2787⋅735303572514,2787⋅735303572514,26⋅35277749619948,7⋅404079965537102,24782⋅53755595242,92⋅60000000000001,26⋅92800893377438
1306894624⋅9,3⋅0154434,5⋅5771936,23⋅62,0⋅0,1⋅7,222⋅9,298680⋅81,-49883⋅02,-1⋅0,5⋅220587325047175,2130⋅049894020088,2130⋅049894020088,25⋅07827541445259,7⋅413124241289967,24291⋅10399718956,92⋅9,26⋅92800893377438
1306894625⋅12,3⋅0154273,5⋅5771815,23⋅62,0⋅0,1⋅6,222⋅9,298679⋅63,-49884⋅44,-1⋅0,5⋅183312214381245,1231⋅8179713892807,1231⋅8179713892807,27⋅250919252794873,7⋅480448336111904,23837⋅58015507768,93⋅2,26⋅92800893377438
1306894625⋅33,3⋅0154116,5⋅5771698,23⋅62,0⋅0,1⋅7,222⋅9,298678⋅44,-49885⋅82,-1⋅0,5⋅497741104999974,866⋅1146891448618,866⋅1146891448618,27⋅296299747128042,7⋅4558136770528805,23834⋅718470422595,94⋅30000000000001,26⋅92800893377438
1306894625⋅54,3⋅0153961,5⋅5771583,23⋅62,0⋅0,1⋅8,222⋅9,298677⋅31,-49887⋅18,-1⋅0,5⋅210044850967938,1042⋅4570688765364,1042⋅4570688765364,25⋅449582065721778,7⋅3154955418205185,24691⋅05562448596,94⋅60000000000001,26⋅92800893377438
1306894626⋅17,3⋅0153495,5⋅5771236,23⋅62,0⋅0,1⋅8,222⋅8,298673⋅84,-49891⋅25,-1⋅0,5⋅30398722863023,1947⋅765930540183,1947⋅765930540183,24⋅621044530786985,7⋅57871001040795,25488⋅93774884689,95⋅50000000000001,26⋅92800893377438
1306894627⋅43,3⋅015258,5⋅5770546,23⋅62,0⋅0,2⋅8,222⋅8,298667⋅06,-49899⋅37,-1⋅0,5⋅191395749696176,2438⋅724153639259,2438⋅724153639259,23⋅282900689387525,7⋅377172674427332,25636⋅39416322618,96⋅5,26⋅92800893377438
1306894627⋅64,3⋅0152428,5⋅5770434,23⋅62,0⋅0,2⋅9,222⋅8,298665⋅91,-49900⋅69,-1⋅0,5⋅178951497954439,3224⋅193158056263,3224⋅193158056263,24⋅129372832119106,7⋅644107519612649,25782⋅6922232427,95⋅20000000000002,26⋅92800893377438
1306894627⋅85,3⋅0152272,5⋅5770317,23⋅62,0⋅0,2⋅7,222⋅8,298664⋅75,-49902⋅06,-1⋅0,5⋅353717152850336,2754⋅85556188984,2754⋅85556188984,22⋅60865324841794,7⋅820404810169541,25801⋅243175408967,93⋅4,26⋅92800893377438
1306894628⋅06,3⋅0152119,5⋅5770203,23⋅62,0⋅0,2⋅5,222⋅8,298663⋅63,-49903⋅4,-1⋅0,5⋅115670770595054,1559⋅6920675003298,1559⋅6920675003298,23⋅108982478178746,7⋅799075359498812,25527⋅13418371705,91⋅7,26⋅92800893377438
1306894628⋅27,3⋅0151967,5⋅5770086,23⋅62,0⋅0,2⋅2,222⋅8,298662⋅5,-49904⋅78,-1⋅0,5⋅266748672359461,1242⋅0479408558235,1242⋅0479408558235,22⋅893159650355365,7⋅868674008814579,25357⋅960615542055,91⋅80000000000001,26⋅92800893377438
1306894628⋅48,3⋅0151811,5⋅5769971,23⋅62,0⋅0,2⋅0,222⋅8,298661⋅34,-49906⋅14,-1⋅0,5⋅326107117956336,985⋅3695645147681,985⋅3695645147681,23⋅079051934840727,7⋅580958147232388,25828⋅01283714296,88⋅10000000000001,26⋅92800893377438
1306894628⋅69,3⋅015166,5⋅5769859,23⋅62,0⋅0,1⋅9,222⋅8,298660⋅22,-49907⋅45,-1⋅0,5⋅033905100378037,1425⋅5670375797968,1425⋅5670375797968,23⋅297427519992237,7⋅560277083786624,25993⋅999009436768,84⋅60000000000001,26⋅92800893377438
1306894629⋅95,3⋅0150736,5⋅5769164,23⋅62,0⋅0,1⋅6,222⋅8,298653⋅34,-49915⋅63,-1⋅0,5⋅283621701767407,1331⋅2185695633516,1331⋅2185695633516,24⋅62706825966977,7⋅4900971994946115,26245⋅56837270566,84⋅10000000000001,26⋅92800893377438
1306894631⋅43,3⋅0149649,5⋅5768355,23⋅62,0⋅0,1⋅6,222⋅8,298645⋅28,-49925⋅14,-1⋅0,5⋅233366520972831,271⋅1359703155176,271⋅1359703155176,26⋅955938867163674,7⋅734324214161411,26287⋅950711660666,87⋅50000000000001,26⋅92800893377438
1306894631⋅65,3⋅0149494,5⋅5768237,23⋅62,0⋅0,2⋅6,222⋅8,298644⋅13,-49926⋅53,-1⋅0,4⋅9928994876607975,1026⋅7995318835347,1026⋅7995318835347,28⋅60343259299542,7⋅580647402613915,25866⋅368020606544,84⋅10000000000001,26⋅92800893377438
1306894631⋅86,3⋅0149339,5⋅5768119,23⋅62,0⋅0,2⋅4,222⋅8,298642⋅97,-49927⋅92,-1⋅0,5⋅409753597106132,4187⋅523651278802,4187⋅523651278802,28⋅76962282217282,7⋅830066791675504,25657⋅25308236851,86⋅7,26⋅92800893377438
1306894632⋅07,3⋅0149192,5⋅5768005,23⋅62,0⋅0,2⋅3,222⋅8,298641⋅88,-49929⋅25,-1⋅0,4⋅971970976639581,3703⋅935305820947,3703⋅935305820947,28⋅021866131382602,7⋅67224029721177,25873⋅191926501437,87⋅1,26⋅92800893377438
1306894632⋅28,3⋅014904,5⋅576789,23⋅62,0⋅0,2⋅2,222⋅8,298640⋅75,-49930⋅61,-1⋅0,5⋅210044850967938,3108⋅2690766359965,3108⋅2690766359965,27⋅770411041367776,7⋅595110178878382,25895⋅779176002183,88⋅5,26⋅92800893377438
1306894632⋅49,3⋅0148884,5⋅5767774,23⋅62,0⋅0,2⋅2,222⋅9,298639⋅59,-49931⋅97,-1⋅0,5⋅326107117956336,2964⋅2129532345207,2964⋅2129532345207,27⋅1273248949555,7⋅714732635219214,26346⋅433226221434,90⋅50000000000003,26⋅92800893377438
1306894633⋅96,3⋅0147804,5⋅5766969,23⋅62,0⋅0,1⋅5,222⋅8,298631⋅56,-49941⋅44,-1⋅0,5⋅256479960741162,1274⋅6958039260132,1274⋅6958039260132,26⋅8764408734258,7⋅439444456608303,26169⋅7514640019,89⋅80000000000003,26⋅92800893377438
1306894634⋅38,3⋅0147497,5⋅5766737,23⋅62,0⋅0,1⋅9,222⋅8,298629⋅28,-49944⋅16,-1⋅0,5⋅2485854059849295,3228⋅927807628345,3228⋅927807628345,26⋅722760164971213,7⋅466626030619162,26200⋅16444955112,93⋅20000000000002,26⋅92800893377438
1306894634⋅59,3⋅0147343,5⋅5766621,23⋅62,0⋅0,2⋅3,222⋅8,298628⋅16,-49945⋅53,-1⋅0,5⋅2000853082646525,4144⋅30185595744,4144⋅30185595744,24⋅067574441487334,7⋅371356499202231,26123⋅139592863074,93⋅80000000000001,26⋅92800893377438
1306894634⋅8,3⋅0147193,5⋅5766509,23⋅63,0⋅0,2⋅5,222⋅8,298627⋅03,-49946⋅85,-1⋅0,5⋅100304717460549,6009⋅452343864588,6009⋅452343864588,23⋅80395000321458,7⋅549171051703311,25479⋅198756467784,94⋅5,26⋅928016589067468
1306894635⋅01,3⋅0147039,5⋅5766394,23⋅63,0⋅0,2⋅6,222⋅8,298625⋅91,-49948⋅2,-1⋅0,5⋅143518901036119,5318⋅624851791636,5318⋅624851791636,22⋅076279735680362,7⋅507571319967616,25098⋅493006176977,94⋅30000000000001,26⋅928024244360557
1306894635⋅22,3⋅0146885,5⋅5766279,23⋅63,0⋅0,2⋅5,222⋅8,298624⋅75,-49949⋅55,-1⋅0,5⋅2987906767783715,2137⋅042010236073,2137⋅042010236073,22⋅759258087742477,7⋅401462870785254,24791⋅549260043,95⋅8,26⋅928031899653647
1306894636⋅9,3⋅0145658,5⋅5765357,23⋅62,0⋅0,2⋅0,222⋅8,298615⋅63,-49960⋅4,-1⋅0,5⋅238160649460951,2829⋅3591974152914,2829⋅3591974152914,22⋅444143079153243,7⋅330983422701804,25152⋅34815813178,92⋅10000000000001,26⋅928031899653647
1306894637⋅11,3⋅0145503,5⋅5765241,23⋅62,0⋅0,1⋅7,222⋅8,298614⋅5,-49961⋅76,-1⋅0,5⋅210054120068821,2150⋅088156702123,2150⋅088156702123,21⋅01913465790638,7⋅233928402453737,24392⋅106389931425,90⋅70000000000002,26⋅928031899653647
1306894637⋅32,3⋅0145351,5⋅5765128,23⋅62,0⋅0,1⋅5,222⋅8,298613⋅34,-49963⋅09,-1⋅0,5⋅245028053467476,2407⋅692934617422,2407⋅692934617422,22⋅268167728897566,7⋅210451004212338,25036⋅52161937961,89⋅30000000000001,26⋅928031899653647
1306894637⋅53,3⋅0145201,5⋅5765013,23⋅62,0⋅0,1⋅4,222⋅8,298612⋅25,-49964⋅44,-1⋅0,5⋅028653771062734,4891⋅496701167279,4891⋅496701167279,22⋅59538213185999,7⋅23502564321774,24466⋅33174897166,88⋅2,26⋅928031899653647
1306894637⋅74,3⋅0145049,5⋅5764897,23⋅62,0⋅0,1⋅5,222⋅8,298611⋅13,-49965⋅8,-1⋅0,5⋅171655545263086,4027⋅67995949878,4027⋅67995949878,23⋅58640474893376,7⋅2710100328420415,24828⋅94133328905,88⋅7,26⋅928031899653647
1306894638⋅37,3⋅0144584,5⋅5764551,23⋅62,0⋅0,2⋅1,222⋅8,298607⋅66,-49969⋅88,-1⋅0,5⋅313149946567601,2729⋅7846287770403,2729⋅7846287770403,24⋅543925445025756,7⋅356454541174454,24963⋅225445120075,86⋅50000000000001,26⋅928031899653643
1306894638⋅58,3⋅0144435,5⋅5764437,23⋅62,0⋅0,2⋅2,222⋅8,298606⋅56,-49971⋅22,-1⋅0,5⋅03851171774818,1726⋅3589752793257,1726⋅3589752793257,27⋅431197355591685,7⋅3218767543539025,24743⋅289411066555,89⋅10000000000001,26⋅928031899653643
1306894638⋅8,3⋅0144278,5⋅5764318,23⋅62,0⋅0,2⋅3,222⋅8,298605⋅41,-49972⋅61,-1⋅0,4⋅9928994876607975,1753⋅9986176243112,1753⋅9986176243112,27⋅079112790705345,7⋅339653622216083,25325⋅630203365607,88⋅7,26⋅928024244360557
1306894639⋅22,3⋅0143965,5⋅5764084,23⋅63,0⋅0,2⋅3,222⋅9,298603⋅06,-49975⋅37,-1⋅0,5⋅4395578049582864,4310⋅654866979136,4310⋅654866979136,26⋅302386696135496,7⋅183544720236579,24944⋅50343517326,85⋅4,26⋅928024244360557
1306894640⋅9,3⋅0142739,5⋅5763163,23⋅63,0⋅0,1⋅7,222⋅9,298593⋅97,-49986⋅2,-1⋅0,5⋅216708338173849,2786⋅163754374737,2786⋅163754374737,25⋅786104349783482,7⋅278871181983795,25625⋅09540188772,87⋅4,26⋅928024244360557
1306894641⋅11,3⋅014259,5⋅5763052,23⋅63,0⋅0,1⋅6,222⋅9,298592⋅84,-49987⋅51,-1⋅0,5⋅073345875989388,2961⋅1796167563707,2961⋅1796167563707,26⋅662794169969477,7⋅273048723476913,25087⋅221095424233,89⋅2,26⋅928031899653647
1306894641⋅32,3⋅0142432,5⋅5762934,23⋅63,0⋅0,1⋅5,222⋅9,298591⋅69,-49988⋅89,-1⋅0,5⋅34315820049843,2428⋅942492416771,2428⋅942492416771,28⋅24600894645527,7⋅205181243302529,25437⋅328577161312,89⋅1,26⋅928039554946736
1306894641⋅53,3⋅0142285,5⋅5762821,23⋅63,0⋅0,1⋅6,222⋅9,298590⋅59,-49990⋅22,-1⋅0,5⋅010532529136414,2229⋅5332493871797,2229⋅5332493871797,27⋅069297276905132,7⋅1040723956296485,25171⋅418155004234,90⋅89999999999999,26⋅928047210239825
1306894641⋅74,3⋅0142126,5⋅5762704,23⋅63,0⋅0,1⋅8,222⋅9,298589⋅41,-49991⋅6,-1⋅0,5⋅458882680121646,1433⋅4687606976518,1433⋅4687606976518,28⋅688478626696146,7⋅244724451228625,25691⋅201279936824,92⋅2,26⋅928054865532914
1306894642⋅37,3⋅0141667,5⋅5762361,23⋅63,0⋅0,1⋅8,222⋅9,298586⋅0,-49995⋅63,-1⋅0,5⋅189567590562167,3462⋅3409008719827,3462⋅3409008719827,28⋅079482687572874,7⋅475071885786143,25441⋅109019172076,92⋅1,26⋅928062520826003
1306894642⋅58,3⋅0141517,5⋅5762246,23⋅63,0⋅0,2⋅0,222⋅9,298584⋅88,-49996⋅98,-1⋅0,5⋅143518900832258,6180⋅705144928927,6180⋅705144928927,26⋅815990742128037,7⋅451955450356004,25150⋅341936230667,93⋅89999999999999,26⋅928070176119093
1306894642⋅79,3⋅0141367,5⋅5762129,23⋅63,0⋅0,2⋅1,222⋅9,298583⋅78,-49998⋅35,-1⋅0,5⋅124188083685766,5923⋅389819535258,5923⋅389819535258,25⋅70040574949543,7⋅391389922686569,25395⋅428293401947,90⋅6,26⋅92807783141218
1306894643⋅0,3⋅0141214,5⋅5762016,23⋅63,0⋅0,2⋅3,222⋅9,298582⋅63,-49999⋅69,-1⋅0,5⋅232526319200045,5687⋅91630243301,5687⋅91630243301,24⋅125470870219992,7⋅214557038105808,24954⋅09931266722,91⋅4,26⋅928085486705267
1306894643⋅21,3⋅0141056,5⋅5761898,23⋅63,0⋅0,2⋅5,222⋅9,298581⋅47,-50001⋅07,-1⋅0,5⋅381588172933712,6801⋅558326166929,6801⋅558326166929,25⋅17135774119764,7⋅439644240196094,25006⋅566253899837,92⋅0,26⋅928085486705267
1306894644⋅47,3⋅0140141,5⋅576121,23⋅62,0⋅0,2⋅1,222⋅9,298574⋅69,-50009⋅16,-1⋅0,5⋅1774974994332235,6202⋅185909174656,6202⋅185909174656,24⋅29939660279501,7⋅331513586224297,24340⋅995729118193,89⋅4,26⋅92807783141218
1306894644⋅68,3⋅0139981,5⋅5761091,23⋅62,0⋅0,1⋅9,222⋅9,298573⋅5,-50010⋅56,-1⋅0,5⋅55314073919271,5484⋅981685218479,5484⋅981685218479,24⋅409411713052194,7⋅467800933435474,24972⋅942069006123,87⋅7,26⋅92807017611909
1306894645⋅94,3⋅0139071,5⋅5760405,23⋅62,0⋅0,1⋅7,222⋅9,298566⋅72,-50018⋅63,-1⋅0,5⋅1682620170006075,9661⋅234068048449,9661⋅234068048449,23⋅148949914845936,7⋅437565682173147,24903⋅643214091233,87⋅80000000000001,26⋅928062520826
1306894646⋅15,3⋅0138916,5⋅5760289,23⋅62,0⋅0,1⋅7,222⋅9,298565⋅56,-50019⋅99,-1⋅0,5⋅326107117956336,10610⋅825566269652,10610⋅825566269652,22⋅665110305540647,7⋅618887934744249,25093⋅393746698624,88⋅60000000000002,26⋅92805486553291
1306894646⋅57,3⋅0138604,5⋅5760056,23⋅62,0⋅0,1⋅9,222⋅9,298563⋅25,-50022⋅73,-1⋅0,5⋅334378497175239,13839⋅114082841408,13839⋅114082841408,22⋅93121710999654,7⋅503931794624091,24489⋅484462237473,89⋅20000000000002,26⋅92804721023982
1306894646⋅78,3⋅013845,5⋅5759942,23⋅62,0⋅0,2⋅1,222⋅8,298562⋅13,-50024⋅08,-1⋅0,5⋅14351890081189,15872⋅963825580326,15872⋅963825580326,23⋅415141829777042,7⋅18571449436279,23992⋅10521702817,88⋅10000000000001,26⋅928039554946732
1306894646⋅99,3⋅0138295,5⋅5759827,23⋅63,0⋅0,2⋅6,222⋅8,298560⋅97,-50025⋅43,-1⋅0,5⋅299004643457905,13852⋅167017021915,13852⋅167017021915,25⋅49698442562484,7⋅063916136882429,24362⋅5172430707,86⋅4,26⋅928039554946732
1306894647⋅2,3⋅0138141,5⋅575971,23⋅63,0⋅0,2⋅8,222⋅8,298559⋅81,-50026⋅8,-1⋅0,5⋅353707740765546,10558⋅25583310529,10558⋅25583310529,26⋅398754909935793,7⋅335344568537409,24275⋅202744766935,87⋅9,26⋅928039554946736
1306894648⋅46,3⋅0137225,5⋅5759021,23⋅63,0⋅0,2⋅1,222⋅8,298553⋅03,-50034⋅9,-1⋅0,5⋅182118184600643,8015⋅690243008428,8015⋅690243008428,28⋅49485208221052,7⋅570339971052019,23889⋅647389822752,86⋅0,26⋅928039554946736
1306894648⋅88,3⋅0136918,5⋅5758789,23⋅63,0⋅0,2⋅1,222⋅8,298550⋅75,-50037⋅63,-1⋅0,5⋅262553243679921,4997⋅386846983299,4997⋅386846983299,29⋅582824794964434,7⋅297344366629944,23702⋅090263952294,88⋅19999999999999,26⋅928039554946736
1306894649⋅09,3⋅0136766,5⋅5758674,23⋅63,0⋅0,2⋅0,222⋅8,298549⋅63,-50038⋅99,-1⋅0,5⋅171664783420244,3371⋅3605553906878,3371⋅3605553906878,29⋅83771006719377,7⋅3466502968959535,24145⋅983652899446,91⋅0,26⋅928047210239825
1306894649⋅3,3⋅0136617,5⋅5758563,23⋅63,0⋅0,1⋅8,222⋅9,298548⋅5,-50040⋅3,-1⋅0,5⋅073336853368677,3498⋅8527715186956,3498⋅8527715186956,30⋅042503011003898,7⋅043897814564926,24266⋅502834496834,92⋅10000000000001,26⋅928054865532914
1306894649⋅51,3⋅0136461,5⋅5758446,23⋅63,0⋅0,1⋅7,222⋅9,298547⋅34,-50041⋅67,-1⋅0,5⋅353707740745361,1648⋅6237419327692,1648⋅6237419327692,29⋅73163740432987,7⋅01994071245073,24408⋅305157174982,94⋅90000000000002,26⋅928062520826003
1306894649⋅72,3⋅0136306,5⋅575833,23⋅63,0⋅0,1⋅5,222⋅8,298546⋅19,-50043⋅03,-1⋅0,5⋅287273903142431,2392⋅1577853782896,2392⋅1577853782896,30⋅69434511093116,7⋅091738881641891,24599⋅95616422021,94⋅00000000000001,26⋅928070176119093
1306894651⋅4,3⋅0135076,5⋅575741,23⋅63,0⋅0,2⋅6,222⋅8,298537⋅06,-50053⋅86,-1⋅0,5⋅236070759500742,2693⋅9295288941566,2693⋅9295288941566,28⋅28358872942534,7⋅222372980666585,25417⋅78304218405,90⋅2,26⋅92807783141218
1306894651⋅61,3⋅0134923,5⋅5757296,23⋅63,0⋅0,2⋅5,222⋅8,298535⋅91,-50055⋅2,-1⋅0,5⋅232535553261431,2203⋅0718560373953,2203⋅0718560373953,26⋅808701600232272,7⋅420150179881356,25295⋅161591739856,88⋅10000000000001,26⋅928085486705267
1306894651⋅82,3⋅0134771,5⋅5757179,23⋅63,0⋅0,2⋅4,222⋅8,298534⋅78,-50056⋅56,-1⋅0,5⋅21004485074404,3900⋅6698163693163,3900⋅6698163693163,24⋅138420802786154,7⋅683574823153148,24948⋅115723052266,89⋅30000000000001,26⋅928085486705267
1306894652⋅87,3⋅0134009,5⋅5756602,23⋅62,0⋅0,2⋅1,222⋅9,298529⋅13,-50063⋅34,-1⋅0,5⋅198849806520983,3816⋅1783522839264,3816⋅1783522839264,23⋅966099212895983,7⋅375749839886297,25544⋅94309520186,90⋅90000000000002,26⋅92807783141218
1306894653⋅08,3⋅0133854,5⋅5756487,23⋅62,0⋅0,1⋅9,222⋅9,298528⋅0,-50064⋅7,-1⋅0,5⋅210044850967938,2522⋅0156891159627,2522⋅0156891159627,22⋅290491941010472,7⋅33081760790705,25559⋅25125358529,93⋅50000000000001,26⋅92807017611909
1306894653⋅29,3⋅0133704,5⋅5756376,23⋅62,0⋅0,1⋅6,222⋅8,298526⋅88,-50066⋅01,-1⋅0,5⋅033905100168427,2118⋅735131145251,2118⋅735131145251,20⋅251922605798953,7⋅458890028537692,26342⋅70173581956,93⋅20000000000002,26⋅928062520826
1306894653⋅5,3⋅013355,5⋅5756261,23⋅62,0⋅0,1⋅4,222⋅9,298525⋅72,-50067⋅36,-1⋅0,5⋅298790676986223,1175⋅201203603971,1175⋅201203603971,19⋅153639792726427,7⋅5740313861098585,26640⋅120911653223,91⋅00000000000001,26⋅92805486553291
1306894653⋅71,3⋅0133391,5⋅5756142,23⋅62,0⋅0,1⋅4,222⋅8,298524⋅53,-50068⋅76,-1⋅0,5⋅553140738988734,612⋅7948571913489,612⋅7948571913489,19⋅05190462716709,7⋅883931480450114,26232⋅204242564785,90⋅60000000000001,26⋅92804721023982
1306894655⋅39,3⋅013217,5⋅5755222,23⋅62,0⋅0,1⋅4,222⋅8,298515⋅47,-50079⋅58,-1⋅0,5⋅1987328817256,2679⋅59213386776,2679⋅59213386776,19⋅47852937319035,7⋅901596761151571,26100⋅97236096915,90⋅30000000000001,26⋅928039554946732
1306894655⋅6,3⋅0132017,5⋅5755108,23⋅62,0⋅0,2⋅5,222⋅8,298514⋅34,-50080⋅92,-1⋅0,5⋅154486224805088,5167⋅2639600468565,5167⋅2639600468565,18⋅86864248963656,7⋅835949158418726,26114⋅406772958973,89⋅4,26⋅928031899653643
1306894655⋅81,3⋅0131867,5⋅5754993,23⋅62,0⋅0,2⋅6,222⋅8,298513⋅22,-50082⋅27,-1⋅0,5⋅143518901036119,8177⋅25150516421,8177⋅25150516421,19⋅711891263608045,7⋅893444212602658,26107⋅783669681263,91⋅50000000000001,26⋅928024244360557
1306894656⋅02,3⋅0131711,5⋅5754876,23⋅62,0⋅0,2⋅7,222⋅9,298512⋅06,-50083⋅64,-1⋅0,5⋅353707740765546,10284⋅338294546611,10284⋅338294546611,18⋅90908978741076,7⋅707122374921835,26259⋅31720647429,95⋅00000000000001,26⋅928016589067468
1306894656⋅23,3⋅0131558,5⋅5754763,23⋅62,0⋅0,2⋅6,222⋅8,298510⋅94,-50084⋅98,-1⋅0,5⋅115670770595054,10227⋅315464490324,10227⋅315464490324,19⋅725625193154066,7⋅682488001390528,25751⋅599900975743,93⋅10000000000001,26⋅92800893377438
1306894656⋅86,3⋅0131091,5⋅5754415,23⋅62,0⋅0,1⋅8,222⋅8,298507⋅47,-50089⋅07,-1⋅0,5⋅322341127585197,7273⋅684290222974,7273⋅684290222974,18⋅309233536219033,7⋅644543833974508,25376⋅78035908165,91⋅50000000000001,26⋅92800893377438
1306894657⋅07,3⋅0130942,5⋅5754304,23⋅62,0⋅0,1⋅6,222⋅8,298506⋅34,-50090⋅38,-1⋅0,5⋅073336853119397,5399⋅144408549217,5399⋅144408549217,20⋅334627604470864,7⋅614113959037215,26246⋅77292777509,90⋅30000000000001,26⋅92800893377438
1306894657⋅28,3⋅0130786,5⋅5754184,23⋅62,0⋅0,1⋅5,222⋅8,298505⋅19,-50091⋅78,-1⋅0,5⋅400143920994613,1527⋅1391123321246,1527⋅1391123321246,21⋅338159510843692,7⋅608953612078682,26193⋅467306580173,91⋅10000000000001,26⋅92800893377438
1306894657⋅7,3⋅0130486,5⋅5753955,23⋅62,0⋅0,1⋅7,222⋅8,298502⋅97,-50094⋅48,-1⋅0,5⋅105073511690116,108⋅81620498134475,108⋅81620498134475,21⋅77986771498545,7⋅610217177903298,25556⋅638465430155,93⋅00000000000001,26⋅92800893377438
1306894657⋅91,3⋅0130331,5⋅575384,23⋅62,0⋅0,1⋅8,222⋅9,298501⋅81,-50095⋅83,-1⋅0,5⋅2987906767586015,1351⋅6028707999192,1351⋅6028707999192,22⋅241849590815065,7⋅476796579262229,26125⋅80987112696,95⋅10000000000002,26⋅92800893377438
1306894658⋅12,3⋅0130182,5⋅5753729,23⋅62,0⋅0,2⋅0,222⋅8,298500⋅72,-50097⋅14,-1⋅0,4⋅9164885955507005,1213⋅9980008520129,1213⋅9980008520129,24⋅124358898279084,7⋅566010389653304,26059⋅98713950019,92⋅50000000000001,26⋅92800893377438
1306894659⋅17,3⋅0129413,5⋅5753153,23⋅63,0⋅0,2⋅3,222⋅8,298495⋅0,-50103⋅91,-1⋅0,5⋅247433374453017,1964⋅314257459757,1964⋅314257459757,23⋅935265420780144,7⋅394638613023308,25426⋅20121978019,91⋅60000000000001,26⋅928016589067468
