flight id:901
flight code:F-16A
origin:US
date:2011-06-01
from:maykop-khanskaya
to:krasnodar pashkovsky
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896009⋅06,8⋅5284477,4⋅4197234,6561⋅6471916,-0⋅0,2⋅1,218⋅0,2470553⋅9176404,-447948⋅40672280005,-1⋅0,518⋅5701007966697,268028⋅80896054354,300⋅3308729012336,0⋅07827936209909497,3⋅5805154778486514,88⋅50000000000001,0⋅4900050747066897
1306896060⋅32,8⋅4385453,4⋅3387344,6561⋅6471916,-0⋅0,2⋅1,217⋅9,2450394⋅59941,-480521⋅30802760005,-1⋅0,518⋅7120189300473,269171⋅0504619258,301⋅84638175463334,0⋅07848692742004201,3⋅500761061205551,89⋅60000000000001,0⋅4900054574713441
1306896131⋅3,8⋅3144834,4⋅2264443,6561⋅6471916,-0⋅0,2⋅1,217⋅8,2422482⋅85311,-525619⋅9971348,-1⋅0,518⋅6546526671574,270574⋅40045516373,300⋅91386819874066,0⋅07640395008709515,3⋅5445799130609545,90⋅0,0⋅4900058402359986
1306896134⋅66,8⋅3086269,4⋅2211287,6561⋅6471916,-0⋅0,2⋅2,217⋅8,2421162⋅5118604,-527753⋅0680692,-1⋅0,518⋅2489769204376,268892⋅75664393563,301⋅00779287737333,0⋅07443433976530685,3⋅4803022818515847,88⋅4,0⋅49000622300065294
1306896135⋅08,8⋅3078909,4⋅2204605,6562⋅2705512,-0⋅0,3⋅1,217⋅8,2420996⋅63259,-528021⋅2111223999,-1⋅0,521⋅0484688102313,268475⋅7256503526,301⋅6683751965323,0⋅07476212433049043,3⋅4502681251928196,88⋅60000000000001,0⋅49000783061220154
1306896135⋅5,8⋅3071535,4⋅2197911,6564⋅9280316,-0⋅0,3⋅9,217⋅8,2420830⋅3268104,-528289⋅8134932,-1⋅0,522⋅0631752903157,268704⋅9412620704,300⋅4392836370144,0⋅07422603885102289,3⋅432494289344445,90⋅10000000000001,0⋅49001563901115175
1306896135⋅92,8⋅3064271,4⋅2191315,6570⋅4398428,-0⋅0,4⋅5,217⋅8,2420666⋅5144692,-528554⋅4460476,-1⋅0,514⋅5129153376465,269133⋅69084181037,301⋅88818941289077,0⋅07438629471062685,3⋅523173230255192,89⋅10000000000001,0⋅4900361551966285
1306896136⋅34,8⋅3056874,4⋅2184599,6579⋅0684519999995,-0⋅0,4⋅9,217⋅8,2420499⋅7821804,-528823⋅999862,-1⋅0,523⋅9110627075681,268550⋅3323204709,301⋅32709774549835,0⋅07292843366694106,3⋅561544459122563,89⋅60000000000002,0⋅4900768048029278
1306896136⋅76,8⋅3049656,4⋅2178045,6590⋅0264576,-0⋅0,5⋅2,217⋅8,2420336⋅9868996,-529086⋅9591880001,-1⋅0,511⋅56577302354543,269770⋅2358591221,302⋅4204417077822,0⋅06905719426706372,3⋅5753842016490105,91⋅4,0⋅49014302308814217
1306896137⋅18,8⋅3042339,4⋅21714,6603⋅281051200001,-0⋅0,5⋅4,217⋅8,2420172⋅1246896,-529353⋅5930548,-1⋅0,497⋅69337370899876,268135⋅87273728487,304⋅51025788010054,0⋅06904167952207113,3⋅609624576994046,90⋅3,0⋅4902401687574334
1306896137⋅6,8⋅3035041,4⋅2164773,6618⋅2416815999995,-0⋅0,5⋅6,217⋅8,2420007⋅45933,-529619⋅5051368,-1⋅0,496⋅6546337394798,265000⋅6740274668,305⋅17554456853156,0⋅06984740728925652,3⋅5815980916018026,88⋅2,0⋅49037222256320784
1306896138⋅02,8⋅3027781,4⋅2158179,6634⋅5802648,-0⋅0,5⋅4,217⋅8,2419843⋅8438392,-529884⋅0720744,-1⋅0,494⋅02192806703636,261193⋅2376615252,304⋅0505940215368,0⋅07032086410151228,3⋅663715282876215,86⋅89999999999999,0⋅49054239972856206
1306896138⋅44,8⋅3020415,4⋅2151488,6651⋅5422076,-0⋅0,4⋅8,217⋅8,2419677⋅73491,-530152⋅4775948,-1⋅0,501⋅4931295103002,254900⋅76383428415,305⋅2257991947152,0⋅0718823081382052,3⋅5726146290289282,88⋅7,0⋅4907521547591832
1306896138⋅86,8⋅3013113,4⋅2144857,6667⋅2902396,-0⋅0,4⋅2,217⋅8,2419513⋅0695504,-530418⋅5865272,-1⋅0,496⋅9917590881223,249047⋅68989104772,304⋅0128356503532,0⋅07357384317942023,3⋅6737123357289994,89⋅50000000000001,0⋅49099865519662855
1306896139⋅28,8⋅3005857,4⋅2138267,6681⋅036959200001,-0⋅0,3⋅6,217⋅8,2419349⋅4540596,-530682⋅9894228,-1⋅0,493⋅58629341242624,244521⋅61408858825,302⋅64111312228493,0⋅07408860308545387,3⋅621775650081885,91⋅19999999999999,0⋅4912757768064273
1306896139⋅7,8⋅2998472,4⋅213156,6692⋅5198992000005,-0⋅0,3⋅0,217⋅8,2419182⋅9514296,-530952⋅0839196,-1⋅0,502⋅3703710108972,240319⋅78931850867,301⋅64952727923855,0⋅07473621498814137,3⋅6729054874407114,93⋅4,0⋅4915734911546338
1306896140⋅12,8⋅2991205,4⋅2124959,6701⋅2469335999995,-0⋅0,2⋅6,217⋅8,2419018⋅9094296,-531216⋅9461328001,-1⋅0,494⋅281418698136,238686⋅4236748951,300⋅29379933700073,0⋅0752091867873159,3⋅632834494757287,94⋅9,0⋅4918787076900669
1306896140⋅54,8⋅2983919,4⋅2118341,6707⋅8414219999995,-0⋅0,3⋅1,217⋅8,2418854⋅6705792,-531482⋅4317056,-1⋅0,495⋅2249197668787,238256⋅17892052568,300⋅06088492771295,0⋅07885067551277915,3⋅6078942809091057,93⋅9,0⋅49217917794378524
1306896140⋅96,8⋅2976564,4⋅2111659,6714⋅0094012,-0⋅0,3⋅5,217⋅8,2418688⋅7585004,-531750⋅5419504,-1⋅0,500⋅2612131537448,236223⋅8494368451,299⋅57486423043116,0⋅08249042295207795,3⋅5388640255093016,91⋅4,0⋅49246847146959444
1306896141⋅38,8⋅2969176,4⋅2104946,6720⋅767931599999,-0⋅0,3⋅5,217⋅8,2418522⋅05902,-532019⋅8332976,-1⋅0,502⋅5830674474684,237641⋅25171336404,298⋅73207150512815,0⋅08227040310335734,3⋅537797003043761,94⋅3,0⋅49274260751508875
1306896141⋅8,8⋅2961928,4⋅2098361,6727⋅5920788,-0⋅0,3⋅0,217⋅8,2418358⋅6403795998,-532284⋅0393428,-1⋅0,492⋅7674923197581,238601⋅84566420078,297⋅7099929650631,0⋅08191656866132903,3⋅652011332864806,94⋅4,0⋅4929977584337239
1306896142⋅22,8⋅2954629,4⋅2091728,6733⋅6616328,-0⋅0,2⋅6,217⋅8,2418194⋅1718704,-532550⋅1482752,-1⋅0,496⋅26585393895664,236929⋅91014002496,298⋅3872787814363,0⋅08089876391252265,3⋅6228676004521545,97⋅4,0⋅4932289482849926
1306896142⋅64,8⋅2947225,4⋅2084999,6738⋅353233999999,-0⋅0,2⋅1,217⋅8,2418027⋅0786892,-532820⋅0957903999,-1⋅0,503⋅7631270039399,238437⋅23976581817,298⋅1747077889116,0⋅08095906217654476,3⋅717004043313347,94⋅5,0⋅4934315073401106
1306896143⋅06,8⋅293991,4⋅2078349,6741⋅2403732,-0⋅0,2⋅1,217⋅8,2417862⋅2164792,-533086⋅8936992,-1⋅0,497⋅4782319068031,239841⋅08464236872,298⋅7505197212099,0⋅07886724609986594,3⋅6161576612217776,93⋅60000000000001,0⋅4936040576463223
1306896143⋅48,8⋅2932647,4⋅2071747,6743⋅2088772,-0⋅0,2⋅6,217⋅8,2417698⋅3713296,-533351⋅7559124,-1⋅0,493⋅92283287179157,237973⋅7620011193,299⋅5207300205378,0⋅0797449551972478,3⋅742776343339307,91⋅80000000000001,0⋅4937491254503468
1306896143⋅9,8⋅2925352,4⋅2065114,6745⋅6038904,-0⋅0,3⋅0,217⋅8,2417533⋅9028204,-533617⋅799228,-1⋅0,496⋅092111653519,238035⋅42731783426,300⋅2574354894792,0⋅07847812288753263,3⋅6933277171087293,91⋅4,0⋅49387298809251656
1306896144⋅32,8⋅2918078,4⋅2058499,6749⋅0487724,-0⋅0,3⋅3,217⋅8,2417369⋅66397,-533883⋅1535672,-1⋅0,494⋅95882860031935,238227⋅81047439497,300⋅5739452767567,0⋅07821397594647406,3⋅750747194960687,88⋅2,0⋅49398452571281404
1306896144⋅74,8⋅2910685,4⋅2051776,6753⋅8387988,-0⋅0,3⋅5,217⋅8,2417202⋅9644895997,-534152⋅904232,-1⋅0,503⋅1612631578068,236083⋅142997125,300⋅89660879174875,0⋅07607867332929882,3⋅811767364379305,89⋅00000000000001,0⋅4940918529219129
1306896145⋅16,8⋅2903415,4⋅2045165,6759⋅678693999999,-0⋅0,3⋅7,217⋅8,2417039⋅11934,-534418⋅0945292,-1⋅0,494⋅4591250687547,235857⋅7840450522,300⋅8667710016981,0⋅07404813729259553,3⋅8498619939606087,92⋅2,0⋅4941984146017029
1306896145⋅58,8⋅2896163,4⋅2038571,6766⋅5356496,-0⋅0,3⋅5,217⋅8,2416875⋅5038492,-534682⋅59585,-1⋅0,493⋅34410969400193,236508⋅75046441556,302⋅3530948235748,0⋅07261848547040117,3⋅739249714350483,91⋅30000000000001,0⋅49430520594028565
1306896146⋅0,8⋅2888823,4⋅2031898,6773⋅7534976,-0⋅0,3⋅0,217⋅8,2416710⋅0182796,-534950⋅2467771999,-1⋅0,499⋅3020421988128,235477⋅3254218494,301⋅82465142937485,0⋅07463040753709703,3⋅720287592668942,93⋅5,0⋅4944129159140389
1306896146⋅42,8⋅2881516,4⋅2025255,6780⋅052710399999,-0⋅0,3⋅1,217⋅8,2416545⋅1560696,-535216⋅7494103999,-1⋅0,497⋅15091441520576,236019⋅1458097704,302⋅0789056613785,0⋅07612606742730417,3⋅7410540610457135,93⋅70000000000002,0⋅4945211617583083
1306896146⋅84,8⋅2874191,4⋅2018595,6786⋅2206896,-0⋅0,4⋅2,217⋅8,2416379⋅8673504,-535483⋅8754032,-1⋅0,498⋅3709032107782,236467⋅35550954865,300⋅9135861468916,0⋅07620858355675723,3⋅652138203039964,97⋅30000000000001,0⋅4946328524844676
1306896147⋅26,8⋅2866904,4⋅201197,6794⋅5540232,-0⋅0,5⋅8,217⋅8,2416215⋅4316495997,-535749⋅68906,-1⋅0,495⋅91488363254985,236089⋅73439064363,301⋅5438820030608,0⋅07967799151336558,3⋅7905265132878405,99⋅90000000000002,0⋅49475725099715345
1306896147⋅68,8⋅2859575,4⋅2005307,6807⋅710191599999,-0⋅0,7⋅8,217⋅8,2416050⋅1429304,-536016⋅9790948,-1⋅0,498⋅95515950171625,236393⋅05605364096,300⋅7650693401004,0⋅07852942780145636,3⋅6982212097148097,98⋅2,0⋅4949077540592707
1306896148⋅1,8⋅2852353,4⋅1998741,6827⋅5592736,-0⋅0,9⋅6,217⋅8,2415887⋅1507992,-536280⋅2993132,-1⋅0,492⋅11028561011716,236887⋅02060577174,300⋅5061648416109,0⋅07912323369232203,3⋅7569421201801374,97⋅30000000000001,0⋅495098983280618
1306896148⋅52,8⋅2845038,4⋅199209,6855⋅7416892,-0⋅0,11⋅2,217⋅8,2415722⋅0589304003,-536547⋅097222,-1⋅0,499⋅7475874713538,234805⋅3874811971,298⋅82229972909965,0⋅08095459892576974,3⋅7574616140820427,99⋅20000000000002,0⋅4953479334118516
1306896148⋅94,8⋅2837924,4⋅1985624,6891⋅0107192000005,-0⋅0,12⋅4,217⋅8,2415561⋅7242795997,-536806⋅5460492,-1⋅0,486⋅82209590082783,235439⋅77584644055,299⋅71926154753817,0⋅08054854717037147,3⋅6402437109496586,96⋅60000000000001,0⋅4956680012158761
1306896149⋅36,8⋅283065,4⋅1979013,6934⋅6458912,-0⋅0,14⋅0,217⋅8,2415397⋅4854292,-537071⋅703538,-1⋅0,499⋅7004757462836,231872⋅0583368888,297⋅98622005401455,0⋅08046699550224634,3⋅6238183169062426,94⋅8,0⋅4960762579962785
1306896149⋅78,8⋅2823476,4⋅1972494,6985⋅4661028,-0⋅0,15⋅0,217⋅8,2415235⋅6744004004,-537333⋅2192944,-1⋅0,494⋅48606913615305,229162⋅35998498104,296⋅7219055775507,0⋅08031296602109038,3⋅7545841002735947,92⋅20000000000002,0⋅49658709570406506
1306896150⋅2,8⋅2816348,4⋅1966018,7042⋅7495692,-0⋅1,15⋅5,217⋅8,2415074⋅71639,-537592⋅9962056,-1⋅0,493⋅2683904009145,226763⋅0620720738,296⋅8109692622616,0⋅07733550244286014,3⋅7207225993601467,88⋅9,0⋅49721475318438
1306896151⋅04,8⋅2802204,4⋅1953169,7169⋅4884184,-0⋅1,15⋅2,217⋅8,2414755⋅6547,-538108⋅4161696,-1⋅0,491⋅24540273439766,223142⋅97748436301,296⋅9305554966824,0⋅07804848416314823,3⋅751600766672805,88⋅0,0⋅49812343647396884
1306896151⋅46,8⋅2795016,4⋅1946639,7236⋅8440636,-0⋅1,14⋅9,217⋅8,2414593⋅4499704,-538370⋅3584352,-1⋅0,500⋅56735760810744,220186⋅7837695711,296⋅98022856800804,0⋅07812883593634228,3⋅7952284747478067,86⋅6,0⋅4991748909796556
1306896151⋅88,8⋅2787941,4⋅1940211,7303⋅412307199999,-0⋅1,14⋅6,217⋅8,2414433⋅7386792,-538628⋅2324592,-1⋅0,492⋅7292411061541,218749⋅07875688263,295⋅8714351088703,0⋅07774967584642827,3⋅6972082223090053,86⋅4,0⋅500362226937661
1306896152⋅3,8⋅278084,4⋅1933758,7369⋅488424799999,-0⋅1,13⋅5,217⋅8,2414273⋅37122,-538887⋅0579268,-1⋅0,494⋅3831575664599,215789⋅1053768712,295⋅79336782297247,0⋅07835376739335168,3⋅660512186972276,86⋅2,0⋅5016730427731815
1306896152⋅72,8⋅2773721,4⋅1927289,7433⋅235146,-0⋅1,12⋅8,217⋅8,2414112⋅8069104003,-539146⋅5395624,-1⋅0,494⋅629002128811,213532⋅58368114385,296⋅8797075278148,0⋅07815186354979231,3⋅690243134165228,86⋅8,0⋅5030862864302243
1306896153⋅14,8⋅2766567,4⋅1920788,7494⋅291578400001,-0⋅1,12⋅4,217⋅8,2413951⋅2255404,-539407⋅3007256,-1⋅0,496⋅31249460069,214294⋅78355804813,297⋅0295508326774,0⋅07652296686023786,3⋅710988474393502,85⋅4,0⋅5045762361240126
1306896153⋅56,8⋅2759383,4⋅1914259,7552⋅821763999999,-0⋅1,12⋅0,217⋅8,2413789⋅2504696,-539669⋅2101828001,-1⋅0,497⋅4000838114082,212635⋅84791205297,296⋅6179561944081,0⋅07820880162214233,3⋅759924499140483,87⋅8,0⋅5061204618457974
1306896153⋅98,8⋅2752204,4⋅1907734,7608⋅858511199999,-0⋅1,11⋅7,217⋅8,2413627⋅04574,-539930⋅9227896,-1⋅0,496⋅5635543145227,213765⋅41315786328,297⋅2314268907754,0⋅08014229460844138,3⋅7474094102143845,88⋅60000000000001,0⋅5076936245754562
1306896154⋅4,8⋅2745086,4⋅1901265,7662⋅172161199999,-0⋅1,11⋅3,217⋅8,2413466⋅4814304,-540190⋅4044252,-1⋅0,491⋅36454384538,215523⋅71608000016,297⋅6372760441598,0⋅07968773074730626,3⋅712052577067162,90⋅5,0⋅5092726053278621
1306896154⋅82,8⋅2737789,4⋅1894633,7714⋅5999844,-0⋅1,10⋅9,217⋅8,2413301⋅8488792,-540456⋅4149324,-1⋅0,503⋅4166399555708,215909⋅1276692051,299⋅38506982782866,0⋅08223791564595657,3⋅6323149754375224,90⋅4,0⋅5108402562464973
1306896155⋅24,8⋅2730623,4⋅1888119,7763⋅8125844,-0⋅1,10⋅3,217⋅8,2413140⋅0378504,-540717⋅70103,-1⋅0,493⋅74260660439325,217732⋅43367849267,299⋅3544032482775,0⋅08149568444332685,3⋅611491898790384,90⋅60000000000001,0⋅5122270125894545
1306896155⋅66,8⋅2723399,4⋅1881551,7810⋅827021599999,-0⋅1,9⋅4,217⋅8,2412977⋅0457192,-540981⋅0868652,-1⋅0,497⋅0400376667134,218841⋅996006023,300⋅5331803959565,0⋅08190100159755616,3⋅644787001823673,89⋅10000000000001,0⋅5135663061152637
1306896156⋅08,8⋅2716235,4⋅1875037,7854⋅33096,-0⋅1,9⋅4,217⋅8,2412815⋅2346904003,-541242⋅3729628001,-1⋅0,492⋅328250344379,218890⋅53148513162,300⋅9125351658862,0⋅08115821472996748,3⋅7065428631064155,88⋅2,0⋅5148517829306618
1306896156⋅51,8⋅2708859,4⋅1868328,7896⋅8506464,-0⋅1,9⋅6,217⋅8,2412648⋅7320604003,-541511⋅4674596,-1⋅0,494⋅6940659149423,219167⋅1401374132,300⋅45276138848794,0⋅07914226817583424,3⋅7670713515747507,89⋅2,0⋅5160822947416854
1306896156⋅93,8⋅2701552,4⋅186168,7938⋅156422000001,-0⋅1,10⋅0,217⋅8,2412483⋅8698504004,-541778⋅0685180001,-1⋅0,501⋅6841320911219,218439⋅53725539992,301⋅07877286538354,0⋅07689957640560165,3⋅7927732943352717,87⋅9,0⋅5172604443479847
1306896157⋅35,8⋅2694334,4⋅1855111,7979⋅166922,-0⋅1,10⋅2,217⋅8,2412320⋅8777192,-542041⋅51997,-1⋅0,495⋅7275006222474,218609⋅12041708312,303⋅44341325174753,0⋅07731633385806225,3⋅704228316498286,90⋅60000000000001,0⋅5183918201135139
1306896158⋅19,8⋅2679957,4⋅1842028,8062⋅1065572,-0⋅1,10⋅1,217⋅8,2411996⋅46826,-542566⋅1919028,-1⋅0,493⋅6373722224392,219031⋅97133262304,304⋅2996993116346,0⋅07675145343196955,3⋅718756714822952,90⋅60000000000001,0⋅5195801512596206
1306896158⋅61,8⋅2672691,4⋅1835416,8104⋅199734399999,-0⋅1,9⋅9,217⋅8,2411832⋅42626,-542831⋅3822,-1⋅0,499⋅23288107797754,219172⋅7843578204,303⋅66600969419824,0⋅07498501959659959,3⋅7230820571950742,88⋅4,0⋅5207359474101019
1306896159⋅03,8⋅2665558,4⋅1828927,8145⋅0461924,-0⋅1,9⋅6,217⋅8,2411671⋅4682496,-543091⋅5856204,-1⋅0,489⋅52725089885183,219715⋅75551546464,303⋅92444862835066,0⋅07756583127953398,3⋅7438042030495864,86⋅8,0⋅5218626534468473
1306896159⋅45,8⋅2658317,4⋅1822339,8185⋅4989496,-0⋅1,9⋅1,217⋅8,2411508⋅0496092,-543355⋅7916656,-1⋅0,497⋅00059087124777,218863⋅8499412011,301⋅6623623329834,0⋅07476740911705347,3⋅7846665397151855,88⋅6,0⋅5229614176638201
1306896159⋅87,8⋅2651069,4⋅1815745,8224⋅475328800001,-0⋅1,8⋅5,217⋅8,2411344⋅40131,-543620⋅2601780001,-1⋅0,497⋅24290090726066,217065⋅4413686268,301⋅82069477152874,0⋅07350407863858673,3⋅6923694980354735,87⋅50000000000001,0⋅5240362973663573
1306896160⋅29,8⋅2643759,4⋅1809095,8261⋅6144376,-0⋅1,8⋅0,217⋅8,2411179⋅3422495998,-543886⋅9268532001,-1⋅0,501⋅07963137949474,217201⋅78394162384,302⋅5455591619764,0⋅07114360026880584,3⋅7026249358875685,88⋅4,0⋅5250881346366986
1306896160⋅71,8⋅2636613,4⋅1802593,8295⋅5383232,-0⋅1,7⋅4,217⋅8,2411017⋅95773,-544147⋅7208248,-1⋅0,489⋅30312699422853,216831⋅41865408985,303⋅0090142105387,0⋅07048437928087986,3⋅6902849964227964,87⋅10000000000001,0⋅5261176184512217
1306896161⋅13,8⋅2629337,4⋅1795972,8327⋅3952796,-0⋅1,6⋅9,217⋅8,2410853⋅7188795996,-544413⋅2063976,-1⋅0,497⋅8029625704061,215640⋅58254349756,303⋅4585127389658,0⋅069664638814908,3⋅714698569044995,87⋅69999999999999,0⋅5271222225632077
1306896161⋅55,8⋅2622019,4⋅1789312,8356⋅693180799999,-0⋅1,6⋅3,217⋅8,2410688⋅4301604,-544680⋅299582,-1⋅0,500⋅4898820283336,218034⋅08563257838,302⋅53569242960623,0⋅06991311313664415,3⋅640897808612628,87⋅30000000000001,0⋅5280988083024902
1306896161⋅97,8⋅2614728,4⋅1782675,8382⋅6446252,-0⋅1,4⋅5,217⋅8,2410523⋅9944595997,-544946⋅4413228,-1⋅0,497⋅97142346836813,219104⋅6558222446,299⋅8177754941001,0⋅07044387667637142,3⋅596488910075583,85⋅30000000000001,0⋅5290402562464973
1306896162⋅39,8⋅2607425,4⋅1776025,8403⋅05145,0⋅1,2⋅4,217⋅8,2410359⋅1322496,-545213⋅0751896,-1⋅0,498⋅330414692246,218734⋅92271475546,298⋅02171273168136,0⋅07110733440511806,3⋅5983348709207346,85⋅00000000000003,0⋅5298357943042401
1306896162⋅81,8⋅2600162,4⋅1769411,8415⋅617067199999,0⋅1,0⋅3,217⋅8,2410195⋅0902496,-545478⋅2982952,-1⋅0,494⋅9999930037131,220841⋅14147438674,299⋅28092934486443,0⋅0718498910340233,3⋅5560240999647217,84⋅90000000000002,0⋅5305624347241875
1306896163⋅23,8⋅2592841,4⋅1762742,8419⋅1603744,0⋅1,-1⋅9,217⋅8,2410029⋅8015304003,-545745⋅6867552,-1⋅0,498⋅6677175632588,221422⋅01932775567,297⋅9620838143983,0⋅07195626670059983,3⋅4811572136999884,87⋅10000000000002,0⋅5312020344617203
1306896163⋅65,8⋅2585626,4⋅175617,8412⋅9595868,0⋅1,-2⋅0,217⋅8,2409867⋅0062495996,-546009⋅2366324,-1⋅0,491⋅31060560611326,221864⋅1260100076,298⋅96824500475105,0⋅07519528209165985,3⋅4705085290303335,88⋅4,0⋅5317327759315367
1306896164⋅07,8⋅257826,4⋅1749459,8399⋅869035200001,0⋅1,-2⋅4,217⋅8,2409700⋅70047,-546278⋅3311292,-1⋅0,502⋅308950858561,220529⋅03800261288,296⋅16423036434423,0⋅07685171105789047,3⋅547322253840717,90⋅3,0⋅5321420279000406
1306896164⋅49,8⋅2570969,4⋅1742817,8382⋅1524992,0⋅1,-3⋅9,217⋅8,2409536⋅0351104,-546544⋅636912,-1⋅0,497⋅4390377533049,221938⋅99033386866,294⋅0635053134554,0⋅07852983675615827,3⋅429112265265536,91⋅50000000000001,0⋅5324232833681071
1306896164⋅91,8⋅256367,4⋅1736167,8358⋅596067999999,0⋅1,-5⋅0,217⋅8,2409371⋅1729004,-546811⋅2379704,-1⋅0,498⋅65099776944913,220701⋅02169221896,294⋅4312900775793,0⋅0777736553419905,3⋅3652914824852878,92⋅30000000000001,0⋅5325704181012655
1306896165⋅33,8⋅2556485,4⋅1729622,8329⋅8559096,0⋅1,-5⋅6,217⋅8,2409209⋅0009792,-547073⋅672362,-1⋅0,491⋅35470915983376,220641⋅32048858292,295⋅3693845501021,0⋅07904406267678041,3⋅3575263583826427,92⋅4,0⋅5325761595710817
1306896166⋅17,8⋅2541899,4⋅1716339,8259⋅3178496,0⋅1,-5⋅3,217⋅8,2408879⋅67026,-547606⋅2839276,-1⋅0,499⋅8966771869116,220249⋅30298608885,294⋅0004441850747,0⋅0791735014065725,3⋅3301888865976164,91⋅00000000000001,0⋅5323489504722191
1306896166⋅59,8⋅2534627,4⋅1709718,8221⋅7194232,0⋅1,-4⋅5,217⋅8,2408715⋅4314095997,-547871⋅7695003999,-1⋅0,498⋅8577482973168,219678⋅42628835025,295⋅8857155198184,0⋅0806242400331498,3⋅4019926441121573,90⋅89999999999999,0⋅5319734583462349
1306896167⋅01,8⋅2527385,4⋅1703126,8185⋅3020992,0⋅1,-3⋅5,217⋅8,2408551⋅7831104,-548136⋅1067792,-1⋅0,496⋅5501032020996,217894⋅3378679896,295⋅1997269627685,0⋅07796926319176262,3⋅427428748015412,89⋅79999999999998,0⋅5314653765439601
1306896167⋅43,8⋅2520187,4⋅1696574,8151⋅8703396,0⋅1,-2⋅2,217⋅8,2408389⋅3815304004,-548398⋅803638,-1⋅0,492⋅6902008078647,215737⋅13153641004,296⋅3389837197693,0⋅07856052286722826,3⋅4639571320739266,89⋅6,0⋅5308499675325866
1306896167⋅85,8⋅2512889,4⋅1689934,8122⋅309971199999,0⋅1,-0⋅8,217⋅8,2408224⋅5193204,-548665⋅0766124,-1⋅0,499⋅03984063242643,214956⋅12796839955,298⋅3244471349908,0⋅07766117115060278,3⋅4245795990120085,87⋅60000000000001,0⋅5301573166139514
1306896168⋅27,8⋅2505563,4⋅1683267,8098⋅1301803999995,0⋅1,0⋅4,217⋅8,2408059⋅0665592,-548932⋅3666472,-1⋅0,500⋅178467836801,214871⋅19856046987,297⋅2615272703754,0⋅07720182357707663,3⋅43965907158563,87⋅60000000000002,0⋅529422714689192
1306896168⋅69,8⋅2498313,4⋅1676671,8080⋅0527520000005,0⋅1,1⋅4,217⋅8,2407895⋅2214095998,-549196⋅8351596,-1⋅0,494⋅237893141433,216883⋅3357825496,298⋅7571191215304,0⋅07798848116884577,3⋅3787830365569493,86⋅50000000000001,0⋅5286764767189382
1306896169⋅11,8⋅2491023,4⋅1670038,8067⋅3559012,0⋅1,2⋅0,217⋅8,2407730⋅55605,-549462⋅8456667999,-1⋅0,496⋅6250275861317,217978⋅9226699699,298⋅6767651138389,0⋅07790104513625964,3⋅427532451394677,85⋅50000000000001,0⋅5279419513471098
