flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:maykop-khanskaya
to:nalchik
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893900⋅41,3⋅1735961,5⋅7796169,5190⋅715389200001,11⋅6,21⋅8,53⋅8,1016424⋅4419744,-87306⋅1379644,-1⋅0,377⋅90573518899123,23804⋅153067063166,23804⋅153067063166,294⋅4929612317585,0⋅07477040777090073,3⋅4614825360320953,92⋅10000000000002,0⋅40515864417624947
1306893900⋅63,3⋅1739806,5⋅7798192,5203⋅1169644,11⋅2,24⋅1,54⋅2,1016519⋅4879092,-87226⋅05266,-1⋅0,378⋅69011422104114,23786⋅103371224992,23786⋅103371224992,296⋅63403227227326,0⋅07164159981012029,3⋅3933703702634714,90⋅4,0⋅40491413411500715
1306893900⋅85,3⋅174364,5⋅7800177,5220⋅63665,10⋅8,26⋅4,54⋅7,1016614⋅4026104,-87147⋅3125,-1⋅0,377⋅70054777755587,23480⋅850004625863,23480⋅850004625863,296⋅57713288971064,0⋅07086671276514994,3⋅460079912310798,88⋅3,0⋅40479011836697565
1306893901⋅06,3⋅1747282,5⋅7802036,5242⋅0605352,10⋅5,28⋅7,55⋅1,1016704⋅6257103999,-87073⋅5592168,-1⋅0,376⋅4355086926741,25933⋅206659732037,25933⋅206659732037,296⋅63840410844494,0⋅07118939165468571,3⋅4706968986486206,90⋅9,0⋅4047797071683755
1306893901⋅27,3⋅1750934,5⋅7803873,5268⋅20883,10⋅3,30⋅8,55⋅4,1016795⋅1768943999,-87000⋅5605268,-1⋅0,378⋅8959485027626,30238⋅316852583634,30238⋅316852583634,295⋅57584019602695,0⋅06893365420846044,3⋅520398676445234,90⋅8,0⋅40488244120162137
1306893901⋅48,3⋅1754551,5⋅7805669,5298⋅9174924,10⋅2,33⋅1,55⋅8,1016884⋅87506,-86929⋅13664,-1⋅0,377⋅338125361566,33386⋅13711599752,33386⋅13711599752,294⋅5492548214916,0⋅07047383426849883,3⋅541438757021205,89⋅3,0⋅4050987032313676
1306893901⋅69,3⋅1758128,5⋅780742,5333⋅9240552,10⋅1,35⋅1,56⋅1,1016973⋅6545903999,-86859⋅3531732,-1⋅0,375⋅9035334046589,36432⋅33416043439,36432⋅33416043439,295⋅91916868568427,0⋅07193825851761675,3⋅6016380903248364,90⋅49999999999999,0⋅4054266559872731
1306893901⋅9,3⋅1761624,5⋅780911,5372⋅867626,10⋅1,37⋅4,56⋅5,1017060⋅4984252001,-86791⋅997528,-1⋅0,370⋅7570769020488,37196⋅01251904798,37196⋅01251904798,296⋅1013767640126,0⋅07283512931787524,3⋅6974182500378836,90⋅9,0⋅4058656870458907
1306893902⋅11,3⋅1765132,5⋅7810784,5416⋅66684,10⋅1,39⋅4,56⋅8,1017147⋅6375356001,-86725⋅1668172,-1⋅0,376⋅18552001312173,40637⋅13691917472,40637⋅13691917472,297⋅1866764270722,0⋅07502660511599428,3⋅7142122292444304,89⋅60000000000001,0⋅406414188795672
1306893902⋅32,3⋅1768482,5⋅781236,5463⋅1563428,10⋅2,41⋅7,57⋅2,1017230⋅9052547999,-86662⋅17468920001,-1⋅0,363⋅56197651870895,40911⋅53648673354,40911⋅53648673354,298⋅89608684938275,0⋅07683800349423234,3⋅828775538705689,91⋅10000000000001,0⋅40706657287266246
1306893902⋅54,3⋅1771989,5⋅7813988,5516⋅7980768,10⋅3,43⋅9,57⋅6,1017318⋅1427904,-86597⋅0172068,-1⋅0,368⋅8242580876265,45424⋅29298403749,45424⋅29298403749,300⋅8129603099597,0⋅07719697338203546,3⋅9005582340030025,89⋅2,0⋅40782743245271497
1306893902⋅76,3⋅1775402,5⋅7815549,5574⋅2127768,10⋅6,46⋅1,58⋅0,1017403⋅1493547999,-86534⋅4843964,-1⋅0,365⋅15349666739496,47951⋅70982287258,47951⋅70982287258,300⋅83255009342764,0⋅07785758026312364,3⋅863632626261488,90⋅10000000000001,0⋅40869332265393976
1306893902⋅98,3⋅1778672,5⋅7817023,5634⋅252148799999,10⋅8,48⋅3,58⋅4,1017484⋅5469952001,-86475⋅3636596,-1⋅0,356⋅10342450961815,49575⋅965480614665,49575⋅965480614665,298⋅98782151379737,0⋅07682358414548256,3⋅817901948349514,90⋅20000000000002,0⋅4096584254535898
1306893903⋅19,3⋅1781916,5⋅7818461,5698⋅950313599999,11⋅2,50⋅4,58⋅8,1017565⋅4525096,-86417⋅5552588,-1⋅0,378⋅3794289487428,52073⋅10869114825,52073⋅10869114825,298⋅9075166206999,0⋅07689515935885798,3⋅748478745391834,89⋅60000000000001,0⋅4107245015690754
1306893903⋅4,3⋅1784827,5⋅7819731,5761⋅6799744,11⋅5,52⋅4,59⋅2,1017638⋅0246904,-86366⋅47258,-1⋅0,346⋅2764502508743,49985⋅66497383899,49985⋅66497383899,298⋅2169555011248,0⋅07920667304286112,3⋅7874897193073447,90⋅69999999999999,0⋅41187593420249624
1306893903⋅62,3⋅1787863,5⋅7821032,5832⋅0868008,11⋅9,54⋅5,59⋅7,1017713⋅8120943999,-86314⋅01194839999,-1⋅0,353⋅09423418906505,49982⋅846897970776,49982⋅846897970776,299⋅7623522249752,0⋅07712057870283835,3⋅7801772268507983,93⋅50000000000001,0⋅4131199958822862
1306893903⋅83,3⋅1790748,5⋅7822245,5904⋅035621999999,12⋅4,56⋅5,60⋅1,1017785⋅8921492,-86264⋅9961988,-1⋅0,360⋅81639291246773,49472⋅891175044504,49472⋅891175044504,298⋅9702190373172,0⋅07766750138456763,3⋅7481906812053416,95⋅10000000000002,0⋅41445025616225123
1306893904⋅05,3⋅1793575,5⋅7823409,5979⋅7574092,13⋅0,58⋅6,60⋅7,1017856⋅5286343999,-86217⋅91614480001,-1⋅0,346⋅6315170208709,47403⋅16800270993,47403⋅16800270993,298⋅45236127708984,0⋅07762358694464973,3⋅7880534105617554,92⋅00000000000001,0⋅4158663322777367
1306893904⋅26,3⋅1796238,5⋅782448,6056⋅1353644,13⋅6,60⋅6,61⋅3,1017923⋅1624947999,-86174⋅4778232,-1⋅0,352⋅3619052032939,46729⋅01128304582,46729⋅01128304582,297⋅7094961687121,0⋅0759917326067715,3⋅68330962665983,90⋅5,0⋅41735842545358975
1306893904⋅47,3⋅1798779,5⋅7825477,6133⋅9896976,14⋅3,62⋅5,61⋅9,1017986⋅8435992,-86133⋅9266408,-1⋅0,346⋅67066767765647,46865⋅3580409636,46865⋅3580409636,297⋅94407357016473,0⋅07404445720580356,3⋅640376699409381,89⋅1,0⋅4189237032313676
1306893904⋅69,3⋅1801335,5⋅7826451,6217⋅7167344,15⋅2,64⋅5,62⋅6,1018050⋅9184043999,-86094⋅16286,-1⋅0,344⋅03847245535087,43309⋅46654111251,43309⋅46654111251,295⋅7548969121499,0⋅0732362386627452,3⋅6257079513061017,91⋅3,0⋅4205591800467656
1306893904⋅9,3⋅1803631,5⋅7827296,6297⋅9332724,16⋅3,66⋅5,63⋅5,1018108⋅5299547999,-86059⋅5828064,-1⋅0,334⋅82744973837964,42005⋅53584718634,42005⋅53584718634,295⋅3733509611018,0⋅07463154952408518,3⋅722707320970898,91⋅8,0⋅4222478611491279
1306893905⋅11,3⋅180596,5⋅7828118,6384⋅4490232,17⋅4,68⋅3,64⋅4,1018167⋅0601404,-86025⋅757346,-1⋅0,351⋅8204533963533,42229⋅98401071223,42229⋅98401071223,295⋅9424615176433,0⋅07304915877175247,3⋅766472550990031,90⋅7,0⋅4239983204667132
1306893905⋅32,3⋅1808045,5⋅7828817,6466⋅8309156,18⋅9,70⋅2,65⋅6,1018219⋅5535804,-85996⋅8203372,-1⋅0,326⋅4066399325534,36728⋅926168495665,36728⋅926168495665,296⋅5849989685624,0⋅07382508918802053,3⋅846386002382785,90⋅19999999999999,0⋅4257900418140448
1306893905⋅53,3⋅1810101,5⋅7829464,6552⋅821731999999,20⋅5,71⋅9,66⋅9,1018271⋅4564692,-85969⋅8518324,-1⋅0,333⋅5534298392808,37902⋅41979232256,37902⋅41979232256,298⋅65659999385167,0⋅07444338732242496,3⋅7911405037242307,89⋅8,0⋅4276360391893729
1306893905⋅74,3⋅1812066,5⋅7830034,6639⋅8624172,22⋅6,73⋅7,68⋅7,1018321⋅06277,-85945⋅8032752,-1⋅0,341⋅3600519590189,36891⋅052984033115,36891⋅052984033115,298⋅5095211349822,0⋅07681151590431107,3⋅8443173406114095,89⋅7,0⋅4295208489006589
1306893905⋅95,3⋅1813962,5⋅7830532,6728⋅5763308,24⋅9,75⋅3,70⋅5,1018369⋅1598844,-85924⋅5106236,-1⋅0,341⋅35259179620647,33906⋅79707590352,33906⋅79707590352,300⋅17259888259366,0⋅07514818424258754,3⋅8650724551147855,88⋅70000000000002,0⋅4314447771596266
1306893906⋅16,3⋅1815746,5⋅7830941,6816⋅6996932,27⋅8,76⋅9,72⋅8,1018414⋅4682848,-85906⋅6300456,-1⋅0,333⋅03947570386384,34531⋅77624854021,34531⋅77624854021,301⋅18126578234114,0⋅07194065335139276,3⋅8041752545729826,88⋅9,0⋅4333976424264682
1306893906⋅37,3⋅1817466,5⋅7831274,6906⋅135391599999,30⋅8,78⋅4,75⋅2,1018458⋅3331156,-85891⋅6366068,-1⋅0,332⋅8346347496593,35006⋅78884937843,35006⋅78884937843,300⋅44099091725536,0⋅07165736826855515,3⋅8281322173555963,89⋅8,0⋅43538097575980145
1306893906⋅58,3⋅1819081,5⋅7831521,6994⋅6196464,34⋅6,79⋅8,78⋅2,1018499⋅7701247999,-85879⋅9568164,-1⋅0,324⋅89619034093937,34032⋅04690171175,34032⋅04690171175,298⋅4083837009092,0⋅0728201767028682,3⋅8029253494721216,91⋅3,0⋅4373891122427412
1306893906⋅8,3⋅18207,5⋅7831696,7087⋅926736,38⋅9,81⋅2,81⋅5,1018541⋅3055592,-85870⋅9345064,-1⋅0,322⋅7894282496419,35833⋅744103545134,35833⋅744103545134,298⋅40541523724835,0⋅07437579576254619,3⋅8169255502199455,88⋅5,0⋅4394196021814988
1306893907⋅02,3⋅182225,5⋅7831782,7182⋅0540356,43⋅8,82⋅4,85⋅3,1018581⋅3646156001,-85865⋅1930364,-1⋅0,322⋅18363787582615,39477⋅180474069384,39477⋅180474069384,298⋅50381862983664,0⋅07264689669105602,3⋅8154915240647105,88⋅4,0⋅44148255056295116
1306893907⋅24,3⋅1823707,5⋅7831779,7275⋅098657999999,48⋅3,83⋅4,89⋅5,1018619⋅2255092,-85862⋅89644839999,-1⋅0,315⋅6678082057743,38528⋅70350422428,38528⋅70350422428,297⋅92121401084796,0⋅0760423587498461,3⋅832284641171643,88⋅5,0⋅44356073297764936
1306893907⋅45,3⋅1825081,5⋅7831689,7367⋅388687199999,52⋅7,84⋅2,93⋅6,1018655⋅0850904,-85863⋅8807004,-1⋅0,325⋅35325128705773,42294⋅634252995005,42294⋅634252995005,299⋅1029612149474,0⋅0752049159851807,3⋅746379835600447,87⋅5,0⋅4456620343774743
1306893907⋅66,3⋅1826292,5⋅7831528,7452⋅854569200001,57⋅8,84⋅9,98⋅4,1018686⋅87643,-85867⋅7849,-1⋅0,299⋅8406428794848,40926⋅324317930084,40926⋅324317930084,299⋅0752591637037,0⋅07388540403433541,3⋅688508393323622,88⋅0,0⋅44776211093040524
1306893907⋅88,3⋅1827528,5⋅7831272,7544⋅4228136,63⋅3,85⋅5,103⋅5,1018719⋅5864048,-85875⋅03555639999,-1⋅0,305⋅32524643219665,43638⋅420402427124,43638⋅420402427124,298⋅85653442002405,0⋅07402384008002849,3⋅6173222794490707,86⋅8,0⋅44987275178779806
1306893908⋅09,3⋅1828688,5⋅7830934,7634⋅7771471999995,68⋅6,85⋅8,108⋅4,1018750⋅4591092,-85885⋅4358192,-1⋅0,314⋅58406368778384,44723⋅05879352501,44723⋅05879352501,297⋅510678471632,0⋅07643254726412109,3⋅573737053721122,87⋅10000000000001,0⋅4519872202917351
1306893908⋅3,3⋅1829704,5⋅7830545,7718⋅0448664000005,74⋅5,85⋅9,113⋅8,1018777⋅7228896,-85897⋅9030112,-1⋅0,289⋅72173799042827,43954⋅32528184492,43954⋅32528184492,299⋅2213101046855,0⋅07666039909019214,3⋅573913918177739,87⋅9,0⋅45409035896190125
1306893908⋅51,3⋅1830708,5⋅7830063,7804⋅4950004,79⋅7,85⋅8,118⋅8,1018804⋅8882447999,-85913⋅8150852,-1⋅0,300⋅72197059535495,49413⋅789974205654,49413⋅789974205654,299⋅51165048091354,0⋅07533651614368725,3⋅577073190183272,86⋅8,0⋅4561865313153571
1306893908⋅73,3⋅1831661,5⋅7829497,7890⋅9779428,85⋅5,85⋅5,124⋅2,1018830⋅9381143999,-85932⋅8767656,-1⋅0,287⋅7236230632472,50748⋅448937981106,50748⋅448937981106,299⋅69679038320237,0⋅07447596221012172,3⋅6394417938286523,85⋅89999999999999,0⋅458278033940029
1306893908⋅94,3⋅1832531,5⋅782887,7974⋅2784704,91⋅3,85⋅0,129⋅4,1018855⋅01948,-85954⋅3006508,-1⋅0,291⋅25478756942937,50603⋅06492620919,50603⋅06492620919,301⋅307932528897,0⋅0728222738152354,3⋅6381291663619457,88⋅1,0⋅46034618792078147
1306893909⋅15,3⋅1833352,5⋅7828165,8057⋅0212552,96⋅3,84⋅3,133⋅9,1018877⋅98536,-85978⋅6116752,-1⋅0,290⋅65121039038655,53109⋅18893106579,53109⋅18893106579,301⋅3163850864078,0⋅0743540817843369,3⋅638452163004957,86⋅60000000000001,0⋅46238777803451725
1306893909⋅36,3⋅1834098,5⋅7827408,8136⋅4175832,101⋅6,83⋅4,138⋅6,1018899⋅1139696,-86004⋅9896288,-1⋅0,280⋅6896770184027,53862⋅4554739796,53862⋅4554739796,301⋅39266486806946,0⋅07276226489705108,3⋅6022955859334616,86⋅60000000000001,0⋅4643975221290054
1306893909⋅57,3⋅1834803,5⋅7826572,8215⋅4858272,106⋅1,82⋅4,142⋅4,1018919⋅2911356001,-86034⋅28753,-1⋅0,281⋅6622060615661,51354⋅508875392356,51354⋅508875392356,302⋅0397466924145,0⋅07126866930444468,3⋅656308442189769,86⋅3,0⋅4663764153923475
1306893909⋅78,3⋅1835446,5⋅7825681,8291⋅8637824,110⋅7,81⋅1,146⋅4,1018938⋅0575404,-86065⋅6851688,-1⋅0,274⋅7618096170575,54055⋅02909227678,54055⋅02909227678,300⋅1546676052176,0⋅07122353051883444,3⋅7992960400622295,86⋅2,0⋅46833410349383486
1306893909⋅99,3⋅183605,5⋅7824713,8367⋅6511864,114⋅7,79⋅9,149⋅6,1018956⋅0037352,-86099⋅9699468,-1⋅0,275⋅7433027196816,54853⋅52696088871,54853⋅52696088871,299⋅02928104006304,0⋅07045575373928117,3⋅9336940439917503,84⋅50000000000001,0⋅47025496963556707
1306893910⋅21,3⋅1836624,5⋅7823645,8444⋅06195,118⋅7,78⋅3,152⋅8,1018973⋅4249956001,-86137⋅9292656,-1⋅0,268⋅9860049634175,53866⋅50263937128,53866⋅50263937128,299⋅81585294471023,0⋅06764547898968151,3⋅9739385856023723,83⋅10000000000001,0⋅4721433007816739
1306893910⋅43,3⋅1837153,5⋅7822504,8518⋅8322936,122⋅5,76⋅7,155⋅6,1018989⋅8291956001,-86178⋅64449,-1⋅0,267⋅4543770138031,56970⋅92287844213,56970⋅92287844213,298⋅9168125812002,0⋅069863656110283,3⋅9648690784537823,84⋅70000000000002,0⋅4740118047186817
1306893910⋅64,3⋅1837634,5⋅7821303,8591⋅1420072,126⋅0,74⋅9,158⋅2,1019005⋅11791,-86221⋅623494,-1⋅0,275⋅96836078133737,55991⋅64130238109,55991⋅64130238109,298⋅0658076219409,0⋅07013457956763054,3⋅9544498915162305,87⋅90000000000002,0⋅47584731434247873
1306893910⋅85,3⋅183805,5⋅7820109,8657⋅480592,129⋅0,73⋅2,160⋅2,1019018⋅6677792,-86264⋅438456,-1⋅0,258⋅15961316657604,55289⋅35999560373,55289⋅35999560373,299⋅7593662103168,0⋅07089998349463848,3⋅843463647839023,90⋅5,0⋅47763582046671316
1306893911⋅07,3⋅183845,5⋅7818784,8725⋅4595968,132⋅1,71⋅3,162⋅2,1019032⋅0864147999,-86312⋅0434444,-1⋅0,258⋅26767228143694,55087⋅021652889554,55087⋅021652889554,297⋅4590970351007,0⋅07458376744804351,3⋅8746679375063313,87⋅6,0⋅479388576372225
1306893911⋅28,3⋅1838809,5⋅7817412,8790⋅4858456,135⋅1,69⋅3,164⋅0,1019044⋅6848404,-86361⋅45289480001,-1⋅0,265⋅6991342788249,54029⋅5691845994,54029⋅5691845994,296⋅5154810680924,0⋅07469703961850833,3⋅7605623679582587,88⋅0,0⋅48109999369505974
1306893911⋅49,3⋅1839119,5⋅7816056,8850⋅0002832,137⋅6,67⋅3,165⋅4,1019055⋅8725047999,-86410⋅3702192,-1⋅0,249⋅85118339431193,52897⋅11755953947,52897⋅11755953947,296⋅30927219783075,0⋅07307149976787104,3⋅715939554288563,88⋅39999999999999,0⋅48276501994177884
1306893911⋅71,3⋅1839416,5⋅7814559,8910⋅8270568,140⋅3,65⋅2,166⋅8,1019067⋅0601692001,-86464⋅4712708,-1⋅0,251⋅45749593028688,53782⋅8405824314,53782⋅8405824314,294⋅2566630144838,0⋅07530857696225167,3⋅711878845364429,89⋅5,0⋅4843874827589266
1306893911⋅92,3⋅1839673,5⋅7813063,8966⋅9950376,142⋅8,62⋅9,168⋅0,1019077⋅1979647999,-86518⋅53951399999,-1⋅0,251⋅75786337933175,54322⋅192280542804,54322⋅192280542804,295⋅44259477420917,0⋅07415852455294408,3⋅6158367836057863,87⋅10000000000001,0⋅4859627889706502
1306893912⋅14,3⋅1839916,5⋅7811443,9023⋅1630184,145⋅3,60⋅7,169⋅1,1019087⋅2373352001,-86577⋅16812480001,-1⋅0,249⋅7640189458543,52447⋅95229785756,52447⋅95229785756,295⋅33520013522735,0⋅07250418163176585,3⋅4874447156773947,90⋅4,0⋅4874923165297053
1306893912⋅36,3⋅1840134,5⋅7809762,9076⋅771944,147⋅7,58⋅3,170⋅0,1019096⋅8830048,-86638⋅0933236,-1⋅0,249⋅23033721801607,52227⋅192027423094,52227⋅192027423094,295⋅6536485852229,0⋅07406365045032078,3⋅434379390243949,88⋅9,0⋅48896863980179633
1306893912⋅58,3⋅1840327,5⋅7808045,9127⋅0344128,150⋅0,55⋅9,170⋅8,1019105⋅9053147999,-86700⋅33085839999,-1⋅0,245⋅18855291535348,51377⋅1395679478,51377⋅1395679478,295⋅48551248265625,0⋅07101836503318934,3⋅4288702209400803,89⋅0,0⋅4903877780345172
1306893912⋅79,3⋅1840493,5⋅7806362,9172⋅3100048,152⋅0,53⋅7,171⋅4,1019114⋅1074147999,-86761⋅4200992,-1⋅0,243⋅7513253825896,48455⋅25780370517,48455⋅25780370517,297⋅47748909907375,0⋅0745444624173301,3⋅4195428720357035,85⋅2,0⋅49174383665219
1306893913⋅01,3⋅184065,5⋅7804535,9217⋅191896,154⋅2,51⋅2,172⋅0,1019122⋅40794,-86827⋅7258756,-1⋅0,244⋅68278193751752,47689⋅4486457415,47689⋅4486457415,295⋅8995061981085,0⋅07428622057917425,3⋅5624658370844555,84⋅9,0⋅49304982965306493
1306893913⋅22,3⋅1840789,5⋅7802715,9257⋅874312,156⋅3,48⋅7,172⋅5,1019130⋅3147643999,-86893⋅83480160001,-1⋅0,248⋅33687741822067,46615⋅19244624257,46615⋅19244624257,297⋅1977356501847,0⋅07119103354404802,3⋅5593818867813876,86⋅10000000000001,0⋅49429213061544475
1306893913⋅44,3⋅1840915,5⋅7800862,9295⋅3743132,158⋅4,46⋅1,172⋅9,1019137⋅8935047999,-86961⋅15763839999,-1⋅0,234⋅7997394309106,45031⋅185968598395,45031⋅185968598395,298⋅5567031632001,0⋅07136795294193854,3⋅6234609323895577,87⋅0,0⋅495470203668813
1306893913⋅65,3⋅1841034,5⋅7798927,9330⋅6433432,160⋅2,43⋅7,173⋅2,1019145⋅4722452001,-87031⋅498848,-1⋅0,251⋅28649151222092,43729⋅38394581549,43729⋅38394581549,298⋅4463802579652,0⋅07157983700006271,3⋅708400927527117,88⋅4,0⋅49659170410625825
1306893913⋅86,3⋅1841136,5⋅7797108,9360⋅269328400002,162⋅2,41⋅1,173⋅5,1019152⋅3620092,-87097⋅60777399999,-1⋅0,230⋅75985850371117,43100⋅89700299446,43100⋅89700299446,300⋅1619810359996,0⋅06895636826932941,3⋅639647974563031,88⋅0,0⋅49764040270643334
1306893914⋅07,3⋅1841239,5⋅7795157,9388⋅484552400001,164⋅0,38⋅7,173⋅7,1019159⋅5142403999,-87168⋅5395348,-1⋅0,243⋅27044186844134,40961⋅79247890342,40961⋅79247890342,299⋅45790191520393,0⋅06917268564857432,3⋅630037355200036,90⋅2,0⋅49862387820949544
1306893914⋅28,3⋅1841338,5⋅7793165,9413⋅6157868,165⋅8,36⋅0,173⋅8,1019166⋅7977052,-87240⋅980482,-1⋅0,244⋅30095056608369,39372⋅79174205798,39372⋅79174205798,301⋅7389314677353,0⋅06894974983229259,3⋅630724705408057,87⋅2,0⋅4995349346399416
1306893914⋅49,3⋅1841434,5⋅77912,9434⋅9084384,167⋅5,33⋅6,173⋅9,1019173⋅8843196,-87312⋅4043688,-1⋅0,237⋅2089410269747,38377⋅89459260568,38377⋅89459260568,300⋅875326037503,0⋅06864562055336264,3⋅5795450288415678,88⋅8,0⋅5003705864334674
1306893914⋅7,3⋅1841529,5⋅778923,9452⋅92025,169⋅2,30⋅9,174⋅0,1019180⋅8397004,-87384⋅0907228,-1⋅0,235⋅08256643093,35873⋅46548699939,35873⋅46548699939,301⋅0060897943974,0⋅06967773648134212,3⋅6053040112978847,89⋅0,0⋅5011309866959346
1306893914⋅91,3⋅1841632,5⋅7787129,9468⋅5698568,170⋅8,28⋅4,174⋅0,1019188⋅4512492,-87460⋅468678,-1⋅0,248⋅32714603952962,33157⋅91547826162,33157⋅91547826162,300⋅0623976846282,0⋅06602459473715078,3⋅603835222297088,91⋅5,0⋅5018222596618138
1306893915⋅12,3⋅1841735,5⋅7785094,9480⋅216838800001,172⋅4,25⋅7,173⋅9,1019195⋅8331392,-87534⋅4844284,-1⋅0,238⋅39486009708924,32787⋅34104252031,32787⋅34104252031,299⋅6059004661471,0⋅06636200682677107,3⋅512055918829634,91⋅9,0⋅502435984508708
1306893915⋅33,3⋅1841842,5⋅778305,9488⋅615789200001,173⋅8,23⋅2,173⋅9,1019203⋅4118796,-87608⋅7954544,-1⋅0,237⋅9856523339241,29759⋅05108619607,29759⋅05108619607,300⋅96208628358227,0⋅06839065208009233,3⋅377622511758195,93⋅30000000000001,0⋅5029743812716125
1306893915⋅54,3⋅1841957,5⋅7781,9493⋅701091199999,175⋅3,20⋅4,173⋅7,1019211⋅1874704,-87683⋅3033308,-1⋅0,237⋅7191704156054,26024⋅763999367304,26024⋅763999367304,298⋅90794619507665,0⋅06815607856576408,3⋅3857587413695978,90⋅8,0⋅5034371437388042
1306893915⋅75,3⋅1842086,5⋅7778827,9495⋅57117,176⋅6,17⋅9,173⋅6,1019219⋅6192292001,-87762⋅27314959999,-1⋅0,251⋅86120031367093,25244⋅034675885483,25244⋅034675885483,300⋅7260914846406,0⋅07005806551765759,3⋅294711806744456,89⋅89999999999999,0⋅5038219753223563
1306893915⋅96,3⋅1842218,5⋅7776773,9493⋅93075,178⋅0,15⋅2,173⋅4,1019227⋅8213292001,-87836⋅9122596,-1⋅0,237⋅83682643480702,22829⋅599598773624,22829⋅599598773624,300⋅665465819853,0⋅07238650260843132,3⋅3248818584401847,89⋅39999999999999,0⋅5041338519627763
1306893916⋅17,3⋅184237,5⋅7774591,9488⋅681406,179⋅2,12⋅7,173⋅2,1019236⋅8436392,-87916⋅2101624,-1⋅0,253⋅7068509615586,18908⋅25022622511,18908⋅25022622511,299⋅35724344237616,0⋅07229453501642172,3⋅286352533144268,87⋅9,0⋅5043676446136949
1306893916⋅38,3⋅1842527,5⋅7772504,9480⋅151222,-179⋅5,10⋅0,172⋅9,1019245⋅7347156,-87992⋅0303748,-1⋅0,243⋅49818357520314,20392⋅29653003511,20392⋅29653003511,298⋅122645544255,0⋅07441007569426697,3⋅3408266442538017,89⋅10000000000001,0⋅5045228939575268
